18.347144,23988.0
18.357104,23989.0
18.367064,23985.0
18.37704,23980.0
18.387004,23981.0
18.396948,23978.0
18.406912,23975.0
18.41688,23975.0
18.42684,23971.0
18.436804,23970.0
18.446764,23970.0
18.456736,23961.0
18.466704,23962.0
18.476664,23963.0
18.486632,23956.0
18.496596,23954.0
18.506544,23951.0
18.5165,23952.0
18.526472,23946.0
18.536432,23947.0
18.546396,23943.0
18.556364,23940.0
18.566336,23941.0
18.576308,23934.0
18.586256,23935.0
18.596228,23930.0
18.606192,23931.0
18.616156,23924.0
18.626112,23928.0
18.63608,23920.0
18.646052,23918.0
18.656,23915.0
18.665956,23915.0
18.67592,23912.0
18.685896,23906.0
18.695852,23907.0
18.70582,23903.0
18.715784,23903.0
18.72576,23901.0
18.735716,23897.0
18.74568,23897.0
18.755656,23894.0
18.7656,23891.0
18.77556,23888.0
18.785528,23885.0
18.795484,23886.0
18.805444,23880.0
18.815404,23880.0
18.825376,23877.0
18.83534,23879.0
18.845304,23876.0
18.855268,23873.0
18.865236,23870.0
18.875188,23866.0
18.88514,23869.0
18.895112,23865.0
18.905064,23863.0
18.915024,23861.0
18.924988,23860.0
18.934956,23861.0
18.944916,23863.0
18.954876,23863.0
18.964836,23861.0
18.9748,23863.0
18.984752,23862.0
18.994708,23860.0
19.004676,23860.0
19.014632,23864.0
19.024592,23853.0
19.034556,23851.0
19.044524,23850.0
19.054488,23844.0
19.064448,23840.0
19.074408,23836.0
19.084372,23829.0
19.094328,23828.0
19.10428,23828.0
19.114244,23825.0
19.124208,23822.0
19.134172,23821.0
19.14414,23821.0
19.154112,23817.0
19.164072,23813.0
19.174032,23813.0
19.184,23812.0
19.193956,23805.0
19.203928,23808.0
19.213884,23805.0
19.223856,23804.0
19.233828,23801.0
19.243776,23797.0
19.253732,23800.0
19.2637,23792.0
19.273672,23794.0
19.283628,23788.0
19.293592,23788.0
19.30356,23788.0
19.313524,23781.0
19.323488,23779.0
19.333456,23779.0
19.343428,23781.0
19.353376,23778.0
19.36334,23775.0
19.373304,23772.0
19.38326,23765.0
19.39322,23765.0
19.40318,23765.0
19.413152,23764.0
19.423116,23761.0
19.43308,23758.0
19.443044,23756.0
19.453008,23753.0
19.462968,23751.0
19.472916,23752.0
19.482892,23750.0
19.49286,23748.0
19.502816,23744.0
19.51278,23741.0
19.522756,23744.0
19.532724,23738.0
19.542676,23739.0
19.55264,23735.0
19.562596,23737.0
19.572552,23732.0
19.5825,23731.0
19.592476,23727.0
19.602444,23725.0
19.6124,23723.0
19.622356,23722.0
19.632332,23720.0
19.642292,23719.0
19.65224,23718.0
19.662208,23714.0
19.672168,23711.0
19.682136,23714.0
19.692092,23710.0
19.702064,23709.0
19.712036,23706.0
19.721984,23703.0
19.73194,23700.0
19.741904,23702.0
19.751872,23702.0
19.761828,23703.0
19.7718,23704.0
19.781768,23708.0
19.791732,23709.0
19.801696,23707.0
19.811664,23709.0
19.821632,23707.0
19.831584,23702.0
19.841544,23704.0
19.851512,23703.0
19.861472,23696.0
19.871432,23696.0
19.881392,23688.0
19.89136,23686.0
19.901328,23680.0
19.911288,23676.0
19.921252,23675.0
19.93122,23672.0
19.941176,23671.0
19.951128,23669.0
19.961092,23664.0
19.971048,23666.0
19.981008,23666.0
19.990972,23658.0
20.00094,23656.0
20.010904,23658.0
20.020864,23651.0
20.030828,23654.0
20.040788,23654.0
20.05074,23651.0
20.060692,23650.0
20.07066,23648.0
20.080624,23643.0
20.090588,23640.0
20.100552,23641.0
20.110528,23643.0
20.120488,23637.0
20.130448,23636.0
20.14042,23637.0
20.150376,23633.0
20.160344,23630.0
20.1703,23627.0
20.18026,23624.0
20.190228,23623.0
20.20018,23621.0
20.210144,23616.0
20.220112,23617.0
20.23008,23613.0
20.240032,23616.0
20.250008,23606.0
20.259976,23611.0
20.269936,23609.0
20.279904,23606.0
20.289868,23605.0
20.29984,23606.0
20.309792,23598.0
20.319756,23602.0
20.32972,23599.0
20.33968,23595.0
20.34964,23597.0
20.3596,23591.0
20.369568,23592.0
20.379532,23592.0
20.389496,23592.0
20.39946,23591.0
20.409424,23584.0
20.41938,23585.0
20.429332,23584.0
20.439304,23583.0
20.44926,23581.0
20.45922,23577.0
20.46918,23573.0
20.479156,23573.0
20.489128,23574.0
20.499088,23572.0
20.50906,23571.0
20.519024,23578.0
20.528988,23578.0
20.53894,23579.0
20.548912,23582.0
20.558884,23577.0
20.568832,23581.0
20.578788,23583.0
20.588752,23578.0
20.59872,23578.0
20.608672,23574.0
20.618636,23569.0
20.628604,23571.0
20.638572,23566.0
20.648536,23562.0
20.658504,23557.0
20.668476,23554.0
20.67842,23554.0
20.68838,23549.0
20.69834,23545.0
20.708308,23545.0
20.718264,23545.0
20.728236,23539.0
20.738208,23537.0
20.748176,23532.0
20.758136,23534.0
20.7681,23533.0
20.778068,23532.0
20.788024,23530.0
20.797972,23530.0
20.80794,23527.0
20.8179,23525.0
20.82786,23524.0
20.83782,23525.0
20.847788,23521.0
20.857748,23518.0
20.867708,23517.0
20.877668,23514.0
20.887636,23515.0
20.897588,23514.0
20.90754,23513.0
20.917516,23512.0
20.927472,23507.0
20.937436,23508.0
20.9474,23501.0
20.957376,23501.0
20.967336,23498.0
20.977296,23498.0
20.987268,23493.0
20.997232,23495.0
21.007196,23495.0
21.017148,23491.0
21.02712,23490.0
21.037092,23490.0
21.04704,23484.0
21.056996,23484.0
21.06696,23486.0
21.076932,23483.0
21.086884,23478.0
21.096856,23480.0
21.106828,23480.0
21.1168,23477.0
21.126756,23477.0
21.13672,23469.0
21.146692,23474.0
21.15664,23471.0
21.1666,23470.0
21.176568,23470.0
21.186528,23467.0
21.196488,23466.0
21.206448,23460.0
21.21642,23466.0
21.226384,23456.0
21.236344,23460.0
21.246308,23458.0
21.256272,23460.0
21.266224,23465.0
21.27618,23467.0
21.286148,23469.0
21.296104,23470.0
21.306064,23473.0
21.316028,23477.0
21.325996,23477.0
21.33596,23477.0
21.34592,23477.0
21.355892,23474.0
21.365852,23475.0
21.375804,23466.0
21.385756,23466.0
21.39572,23462.0
21.40568,23462.0
21.415644,23463.0
21.425608,23455.0
21.435584,23454.0
21.445544,23447.0
21.455504,23448.0
21.465472,23446.0
21.475428,23442.0
21.4854,23434.0
21.495356,23429.0
21.50532,23428.0
21.51528,23427.0
21.525236,23426.0
21.535188,23425.0
21.545164,23419.0
21.555136,23418.0
21.565092,23420.0
21.575064,23417.0
21.585032,23415.0
21.594996,23415.0
21.60496,23413.0
21.614924,23410.0
21.624892,23409.0
21.634836,23408.0
21.644796,23403.0
21.654752,23403.0
21.664724,23405.0
21.67468,23397.0
21.684652,23399.0
21.694624,23398.0
21.704592,23392.0
21.714552,23393.0
21.72452,23396.0
21.734484,23388.0
21.744432,23388.0
21.754388,23388.0
21.764356,23385.0
21.774308,23380.0
21.784268,23383.0
21.794228,23384.0
21.804196,23375.0
21.81416,23381.0
21.82412,23378.0
21.834084,23373.0
21.844052,23377.0
21.854,23371.0
21.863956,23373.0
21.873924,23368.0
21.883884,23366.0
21.893844,23366.0
21.903804,23372.0
21.913768,23364.0
21.923728,23365.0
21.933688,23361.0
21.94366,23361.0
21.95362,23364.0
21.963576,23364.0
21.973524,23362.0
21.9835,23369.0
21.993456,23370.0
22.00342,23372.0
22.013384,23377.0
22.023356,23379.0
22.033328,23381.0
22.04328,23387.0
22.053252,23384.0
22.063216,23387.0
22.07318,23383.0
22.083136,23383.0
22.093104,23379.0
22.103076,23377.0
22.113024,23374.0
22.12298,23371.0
22.132952,23370.0
22.14292,23369.0
22.152876,23369.0
22.162844,23364.0
22.172808,23357.0
22.182772,23357.0
22.192736,23352.0
22.202704,23354.0
22.212672,23345.0
22.222616,23346.0
22.232576,23342.0
22.242536,23338.0
22.2525,23332.0
22.262456,23332.0
22.272428,23331.0
22.2824,23328.0
22.292368,23328.0
22.302328,23324.0
22.312296,23320.0
22.32226,23319.0
22.332216,23317.0
22.342164,23314.0
22.352132,23315.0
22.362092,23309.0
22.372052,23308.0
22.382012,23308.0
22.39198,23307.0
22.40194,23306.0
22.4119,23304.0
22.421864,23303.0
22.431828,23299.0
22.44178,23298.0
22.451732,23296.0
22.4617,23292.0
22.47166,23292.0
22.48162,23290.0
22.49158,23290.0
22.501548,23288.0
22.511508,23285.0
22.521468,23285.0
22.531432,23286.0
22.541396,23281.0
22.551348,23283.0
22.5613,23277.0
22.571268,23279.0
22.581232,23279.0
22.591196,23275.0
22.601164,23272.0
22.611136,23272.0
22.621108,23271.0
22.631056,23268.0
22.641032,23268.0
22.651004,23264.0
22.660964,23265.0
22.670924,23264.0
22.680884,23264.0
22.690852,23264.0
22.7008,23259.0
22.710756,23263.0
22.72072,23266.0
22.730692,23266.0
22.740644,23275.0
22.750616,23272.0
22.760592,23274.0
22.770552,23284.0
22.780516,23285.0
22.79048,23289.0
22.800452,23294.0
22.8104,23291.0
22.82036,23289.0
22.83032,23290.0
22.84028,23288.0
22.850236,23282.0
22.860204,23282.0
22.870176,23282.0
22.88014,23280.0
22.890104,23274.0
22.900068,23272.0
22.910036,23272.0
22.919992,23271.0
22.929944,23267.0
22.939908,23264.0
22.949868,23263.0
22.959828,23262.0
22.969788,23256.0
22.979756,23249.0
22.98972,23246.0
22.99968,23247.0
23.009644,23243.0
23.019612,23242.0
23.029564,23241.0
23.039516,23238.0
23.049484,23237.0
23.059452,23230.0
23.069408,23232.0
23.079372,23227.0
23.089348,23227.0
23.099312,23225.0
23.109264,23225.0
23.119236,23222.0
23.129188,23219.0
23.13916,23214.0
23.14912,23216.0
23.159088,23208.0
23.16906,23212.0
23.179008,23208.0
23.188968,23209.0
23.198928,23202.0
23.2089,23201.0
23.218852,23201.0
23.228824,23199.0
23.238796,23200.0
23.248768,23199.0
23.258724,23196.0
23.268688,23192.0
23.27866,23192.0
23.288608,23190.0
23.298568,23189.0
23.308548,23188.0
23.318508,23187.0
23.328468,23187.0
23.338428,23185.0
23.348396,23183.0
23.358356,23180.0
23.368316,23180.0
23.37828,23180.0
23.388244,23177.0
23.398196,23174.0
23.408152,23176.0
23.418116,23174.0
23.428072,23171.0
23.438032,23176.0
23.447996,23177.0
23.457964,23183.0
23.467928,23189.0
23.477892,23194.0
23.48786,23197.0
23.497816,23199.0
23.507768,23204.0
23.51772,23204.0
23.527684,23203.0
23.537644,23205.0
23.547612,23201.0
23.55758,23206.0
23.567552,23199.0
23.577512,23195.0
23.587472,23197.0
23.59744,23199.0
23.607404,23192.0
23.617368,23193.0
23.627324,23186.0
23.637284,23188.0
23.647252,23182.0
23.657204,23181.0
23.66716,23177.0
23.677132,23169.0
23.6871,23168.0
23.697048,23164.0
23.70702,23164.0
23.71698,23162.0
23.726948,23163.0
23.736912,23159.0
23.746872,23159.0
23.756848,23156.0
23.766792,23152.0
23.776752,23150.0
23.786708,23152.0
23.796676,23148.0
23.806628,23142.0
23.8166,23142.0
23.826568,23143.0
23.836532,23142.0
23.846496,23139.0
23.856464,23134.0
23.866432,23136.0
23.876376,23134.0
23.886336,23125.0
23.896296,23128.0
23.906264,23124.0
23.91622,23125.0
23.926188,23116.0
23.936156,23119.0
23.946128,23118.0
23.956088,23117.0
23.966056,23115.0
23.97602,23114.0
23.985972,23111.0
23.995924,23113.0
24.005892,23107.0
24.015852,23108.0
24.025812,23102.0
24.035772,23106.0
24.045748,23103.0
24.055712,23103.0
24.065672,23101.0
24.075644,23100.0
24.085604,23100.0
24.095556,23100.0
24.105508,23097.0
24.115484,23098.0
24.125452,23100.0
24.1354,23105.0
24.145356,23104.0
24.155332,23114.0
24.1653,23116.0
24.175252,23122.0
24.185216,23124.0
24.195172,23130.0
24.205128,23135.0
24.21508,23134.0
24.225052,23136.0
24.23502,23129.0
24.244976,23131.0
24.254932,23134.0
24.264904,23130.0
24.274864,23132.0
24.284816,23125.0
24.294788,23127.0
24.304752,23128.0
24.314716,23126.0
24.32468,23126.0
24.334648,23122.0
24.344624,23122.0
24.354572,23119.0
24.364528,23115.0
24.374484,23114.0
24.384456,23112.0
24.394404,23112.0
24.404376,23109.0
24.414344,23104.0
24.424304,23104.0
24.434264,23103.0
24.444224,23099.0
24.454192,23094.0
24.46414,23095.0
24.474096,23092.0
24.484052,23089.0
24.49402,23088.0
24.503972,23085.0
24.513944,23081.0
24.523912,23082.0
24.533872,23076.0
24.54384,23073.0
24.553808,23073.0
24.563772,23071.0
24.57372,23068.0
24.58368,23065.0
24.593656,23063.0
24.603616,23058.0
24.613576,23060.0
24.623536,23055.0
24.633504,23050.0
24.643468,23050.0
24.653424,23051.0
24.663396,23047.0
24.673364,23046.0
24.683316,23045.0
24.693268,23037.0
24.70324,23037.0
24.713204,23040.0
24.723164,23037.0
24.733128,23034.0
24.743104,23034.0
24.753076,23030.0
24.763024,23029.0
24.772996,23031.0
24.782952,23028.0
24.79292,23025.0
24.802876,23024.0
24.812836,23023.0
24.822808,23021.0
24.832756,23020.0
24.842712,23022.0
24.852684,23023.0
24.862656,23016.0
24.872612,23018.0
24.882584,23017.0
24.892552,23014.0
24.902512,23014.0
24.91248,23015.0
24.922448,23020.0
24.93242,23024.0
24.942368,23028.0
24.952328,23034.0
24.962288,23039.0
24.972248,23042.0
24.982212,23051.0
24.992172,23051.0
25.002144,23055.0
25.012108,23055.0
25.022072,23055.0
25.032036,23057.0
25.042,23057.0
25.051948,23059.0
25.061908,23057.0
25.071876,23057.0
25.081832,23055.0
25.091796,23056.0
25.101756,23056.0
25.111724,23059.0
25.121684,23058.0
25.131644,23054.0
25.141604,23051.0
25.151568,23049.0
25.16152,23048.0
25.171476,23048.0
25.181444,23039.0
25.1914,23040.0
25.20136,23037.0
25.211324,23036.0
25.221292,23030.0
25.231264,23030.0
25.241232,23025.0
25.2512,23020.0
25.261168,23025.0
25.271132,23020.0
25.281096,23020.0
25.291056,23017.0
25.301028,23019.0
25.310976,23013.0
25.320932,23012.0
25.3309,23010.0
25.340864,23004.0
25.350816,23004.0
25.360792,22999.0
25.37076,23001.0
25.38072,22998.0
25.390688,22997.0
25.400656,22994.0
25.41062,22989.0
25.420564,22986.0
25.430528,22985.0
25.440484,22982.0
25.450452,22982.0
25.460408,22979.0
25.47038,22977.0
25.480352,22972.0
25.490316,22972.0
25.50028,22972.0
25.510244,22968.0
25.520212,22964.0
25.530164,22962.0
25.54012,22962.0
25.550084,22957.0
25.56004,22960.0
25.57,22956.0
25.579964,22948.0
25.589932,22953.0
25.599892,22951.0
25.609856,22951.0
25.619816,22946.0
25.62978,22946.0
25.639728,22945.0
25.649684,22944.0
25.659656,22944.0
25.669616,22941.0
25.67958,22940.0
25.689544,22939.0
25.69952,22939.0
25.70948,22934.0
25.71944,22932.0
25.729408,22939.0
25.739376,22940.0
25.74934,22942.0
25.759296,22948.0
25.769264,22952.0
25.779236,22957.0
25.789184,22964.0
25.79914,22966.0
25.809108,22972.0
25.819076,22976.0
25.829028,22982.0
25.839,22980.0
25.848968,22980.0
25.858932,22982.0
25.868896,22982.0
25.878864,22978.0
25.888828,22979.0
25.898772,22977.0
25.908732,22982.0
25.918688,22982.0
25.92866,22981.0
25.938616,22977.0
25.948588,22978.0
25.95856,22971.0
25.968528,22967.0
25.978492,22971.0
25.988452,22967.0
25.998416,22963.0
26.008368,22959.0
26.018324,22960.0
26.028292,22955.0
26.038248,22953.0
26.048212,22949.0
26.058172,22951.0
26.068132,22948.0
26.078096,22950.0
26.088056,22944.0
26.09802,22945.0
26.107984,22938.0
26.11794,22941.0
26.127892,22937.0
26.13786,22934.0
26.147816,22933.0
26.15778,22928.0
26.16774,22932.0
26.177708,22935.0
26.187672,22927.0
26.197636,22922.0
26.207596,22924.0
26.217556,22921.0
26.227512,22915.0
26.23746,22916.0
26.247432,22912.0
26.257392,22909.0
26.267356,22912.0
26.27732,22907.0
26.287284,22906.0
26.297248,22903.0
26.307208,22902.0
26.317168,22893.0
26.327124,22899.0
26.33708,22895.0
26.347028,22895.0
26.357,22893.0
26.36696,22888.0
26.376924,22888.0
26.386888,22886.0
26.396864,22886.0
26.406824,22882.0
26.41678,22881.0
26.426756,22881.0
26.43672,22881.0
26.446688,22879.0
26.456648,22880.0
26.466616,22876.0
26.47658,22875.0
26.486532,22879.0
26.496484,22882.0
26.506448,22887.0
26.516412,22890.0
26.526372,22896.0
26.536344,22899.0
26.546312,22905.0
26.556272,22907.0
26.566232,22908.0
26.5762,22912.0
26.586172,22913.0
26.596116,22918.0
26.606076,22914.0
26.61604,22914.0
26.626008,22911.0
26.63596,22911.0
26.645932,22910.0
26.655904,22909.0
26.665868,22903.0
26.675824,22909.0
26.685796,22906.0
26.695764,22902.0
26.705716,22901.0
26.715668,22901.0
26.725636,22897.0
26.735592,22893.0
26.745552,22890.0
26.755516,22889.0
26.765492,22885.0
26.775456,22886.0
26.785424,22885.0
26.795396,22878.0
26.80536,22878.0
26.815324,22881.0
26.82528,22878.0
26.835236,22877.0
26.845208,22875.0
26.85516,22870.0
26.86512,22874.0
26.875088,22870.0
26.885064,22867.0
26.895012,22865.0
26.904984,22863.0
26.914956,22859.0
26.924928,22857.0
26.934884,22856.0
26.944848,22856.0
26.954812,22856.0
26.964756,22853.0
26.974716,22851.0
26.984676,22851.0
26.994648,22845.0
27.0046,22843.0
27.014572,22841.0
27.024544,22843.0
27.034508,22841.0
27.04446,22839.0
27.054428,22835.0
27.0644,22837.0
27.074348,22833.0
27.084308,22829.0
27.094276,22828.0
27.104236,22829.0
27.114196,22826.0
27.124156,22823.0
27.134124,22819.0
27.144084,22821.0
27.15404,22820.0
27.164008,22822.0
27.173972,22826.0
27.183928,22830.0
27.19388,22832.0
27.203844,22839.0
27.213796,22845.0
27.223756,22855.0
27.233716,22856.0
27.24368,22858.0
27.253648,22860.0
27.263608,22859.0
27.273572,22861.0
27.28354,22859.0
27.293488,22860.0
27.303444,22857.0
27.313416,22857.0
27.323372,22853.0
27.333332,22853.0
27.343292,22854.0
27.35326,22852.0
27.363216,22849.0
27.373176,22850.0
27.383144,22848.0
27.393108,22843.0
27.40306,22841.0
27.413012,22841.0
27.42298,22836.0
27.432936,22835.0
27.4429,22834.0
27.45286,22833.0
27.462836,22833.0
27.4728,22830.0
27.48276,22828.0
27.492724,22823.0
27.50268,22825.0
27.512632,22820.0
27.52258,22823.0
27.532552,22821.0
27.542524,22821.0
27.55248,22819.0
27.56244,22817.0
27.572416,22814.0
27.582388,22812.0
27.592336,22812.0
27.602308,22810.0
27.612264,22809.0
27.622232,22808.0
27.632188,22807.0
27.64216,22803.0
27.652132,22800.0
27.66208,22802.0
27.672036,22799.0
27.682008,22798.0
27.69198,22796.0
27.701932,22795.0
27.711904,22793.0
27.721868,22788.0
27.73184,22791.0
27.741796,22787.0
27.75176,22785.0
27.761724,22782.0
27.771672,22781.0
27.781632,22777.0
27.791588,22781.0
27.801556,22774.0
27.811512,22779.0
27.821484,22775.0
27.831456,22773.0
27.84142,22772.0
27.85138,22771.0
27.861348,22768.0
27.871312,22766.0
27.881264,22767.0
27.89122,22767.0
27.901188,22766.0
27.911152,22770.0
27.921116,22772.0
27.93108,22778.0
27.941056,22780.0
27.951028,22794.0
27.96098,22798.0
27.970956,22803.0
27.980912,22808.0
27.99088,22804.0
28.00084,22806.0
28.010808,22805.0
28.020772,22804.0
28.030724,22804.0
28.04068,22805.0
28.05064,22806.0
28.060612,22801.0
28.070564,22803.0
28.080536,22798.0
28.090512,22798.0
28.100472,22798.0
28.110432,22793.0
28.120396,22794.0
28.13036,22790.0
28.140308,22789.0
28.150268,22787.0
28.160228,22784.0
28.170196,22783.0
28.180156,22782.0
28.190124,22783.0
28.200096,22782.0
28.210064,22773.0
28.220024,22777.0
28.229988,22776.0
28.239956,22774.0
28.249908,22770.0
28.25986,22772.0
28.269828,22769.0
28.279784,22769.0
28.289744,22769.0
28.299708,22767.0
28.309684,22766.0
28.319648,22763.0
28.329616,22763.0
28.339588,22760.0
28.34954,22758.0
28.359512,22756.0
28.369468,22755.0
28.379428,22754.0
28.389396,22753.0
28.399348,22751.0
28.409312,22753.0
28.41928,22748.0
28.429252,22745.0
28.4392,22746.0
28.449176,22742.0
28.459144,22740.0
28.469104,22742.0
28.479064,22738.0
28.489024,22737.0
28.498992,22735.0
28.508944,22737.0
28.518896,22728.0
28.528856,22728.0
28.538828,22730.0
28.548784,22729.0
28.558748,22726.0
28.568712,22721.0
28.578676,22724.0
28.58864,22724.0
28.598604,22719.0
28.608572,22719.0
28.618516,22719.0
28.62848,22716.0
28.638432,22717.0
28.648404,22712.0
28.65836,22712.0
28.668332,22708.0
28.678304,22713.0
28.688268,22716.0
28.69822,22722.0
28.708188,22728.0
28.71816,22735.0
28.728112,22737.0
28.738068,22745.0
28.748036,22745.0
28.757992,22749.0
28.767956,22745.0
28.777916,22747.0
28.78788,22744.0
28.79784,22744.0
28.807804,22742.0
28.817768,22743.0
28.827732,22744.0
28.837688,22742.0
28.84764,22741.0
28.857608,22740.0
28.86756,22741.0
28.87752,22736.0
28.887484,22736.0
28.897452,22735.0
28.907408,22733.0
28.917368,22728.0
28.927336,22731.0
28.9373,22726.0
28.947252,22725.0
28.957204,22724.0
28.967172,22718.0
28.977128,22717.0
28.987088,22720.0
28.997052,22720.0
29.007028,22718.0
29.016992,22716.0
29.026952,22715.0
29.036916,22716.0
29.046876,22710.0
29.056828,22711.0
29.06678,22706.0
29.076744,22710.0
29.0867,22710.0
29.096668,22706.0
29.106632,22704.0
29.116604,22705.0
29.126568,22703.0
29.136528,22699.0
29.146488,22699.0
29.15644,22697.0
29.1664,22696.0
29.176348,22696.0
29.186312,22694.0
29.196272,22695.0
29.206236,22692.0
29.2162,22688.0
29.226176,22689.0
29.236136,22687.0
29.246096,22688.0
29.25606,22683.0
29.26602,22681.0
29.275976,22682.0
29.285928,22683.0
29.2959,22682.0
29.305868,22680.0
29.315816,22678.0
29.325776,22679.0
29.335744,22673.0
29.345704,22675.0
29.355664,22674.0
29.365632,22672.0
29.375588,22673.0
29.385544,22669.0
29.395496,22670.0
29.405468,22671.0
29.415436,22670.0
29.425384,22681.0
29.435344,22684.0
29.445316,22691.0
29.455284,22694.0
29.465232,22695.0
29.4752,22696.0
29.485156,22698.0
29.495112,22696.0
29.50506,22698.0
29.515032,22696.0
29.525004,22697.0
29.534952,22690.0
29.544908,22692.0
29.554884,22691.0
29.564848,22692.0
29.5748,22689.0
29.584772,22687.0
29.594728,22684.0
29.604696,22685.0
29.614656,22688.0
29.624612,22680.0
29.634584,22677.0
29.644532,22675.0
29.654496,22675.0
29.664464,22673.0
29.674428,22665.0
29.684384,22675.0
29.69436,22671.0
29.704328,22670.0
29.714292,22671.0
29.724256,22670.0
29.73422,22667.0
29.744184,22668.0
29.754132,22668.0
29.764092,22662.0
29.774048,22663.0
29.784024,22662.0
29.79398,22662.0
29.803948,22658.0
29.81392,22658.0
29.823884,22658.0
29.833848,22660.0
29.843812,22655.0
29.853776,22652.0
29.863728,22654.0
29.873684,22653.0
29.883652,22648.0
29.893608,22652.0
29.903572,22648.0
29.913532,22647.0
29.9235,22647.0
29.93346,22645.0
29.94342,22645.0
29.95338,22638.0
29.963344,22636.0
29.973304,22632.0
29.983252,22636.0
29.99322,22635.0
30.00318,22633.0
30.013148,22634.0
30.023116,22631.0
30.033088,22632.0
30.043048,22628.0
30.053008,22629.0
30.062976,22631.0
30.072932,22633.0
30.082888,22641.0
30.092836,22641.0
30.102812,22647.0
30.11278,22650.0
30.122728,22652.0
30.132688,22650.0
30.14266,22654.0
30.152624,22655.0
30.162576,22650.0
30.172548,22648.0
30.182504,22653.0
30.192472,22649.0
30.202428,22649.0
30.212388,22647.0
30.222356,22649.0
30.232308,22649.0
30.242272,22645.0
30.25224,22642.0
30.262208,22640.0
30.27216,22643.0
30.282136,22640.0
30.292104,22634.0
30.302064,22635.0
30.312032,22638.0
30.321996,22630.0
30.331964,22635.0
30.341908,22629.0
30.351868,22631.0
30.361824,22633.0
30.371796,22628.0
30.381756,22628.0
30.391724,22627.0
30.401696,22625.0
30.411664,22625.0
30.421628,22622.0
30.431588,22624.0
30.441552,22620.0
30.451508,22622.0
30.461464,22623.0
30.471428,22622.0
30.481384,22619.0
30.491344,22617.0
30.501308,22617.0
30.511276,22618.0
30.521236,22617.0
30.531196,22616.0
30.54116,22619.0
30.551124,22612.0
30.561076,22612.0
30.571028,22609.0
30.580996,22608.0
30.590952,22608.0
30.600916,22604.0
30.610876,22601.0
30.620844,22602.0
30.630804,22599.0
30.640764,22604.0
30.650728,22598.0
30.660692,22602.0
30.670644,22597.0
30.6806,22593.0
30.690564,22593.0
30.700528,22592.0
30.710492,22594.0
30.72046,22594.0
30.730428,22592.0
30.740392,22589.0
30.750352,22587.0
30.76032,22591.0
30.770276,22582.0
30.780232,22582.0
30.79018,22581.0
30.800156,22584.0
30.810132,22582.0
30.820084,22587.0
30.830036,22590.0
30.840012,22593.0
30.849984,22605.0
30.859936,22606.0
30.869912,22608.0
30.87988,22609.0
30.889836,22607.0
30.8998,22607.0
30.90976,22609.0
30.919724,22606.0
30.929676,22607.0
30.939632,22605.0
30.949588,22603.0
30.959552,22606.0
30.969508,22602.0
30.97948,22608.0
30.989448,22604.0
30.999412,22604.0
31.009376,22600.0
31.01934,22600.0
31.029308,22599.0
31.039252,22593.0
31.049216,22596.0
31.059172,22597.0
31.06914,22594.0
31.0791,22595.0
31.089068,22591.0
31.09904,22588.0
31.109004,22589.0
31.118968,22586.0
31.128932,22591.0
31.138896,22585.0
31.148848,22589.0
31.158804,22584.0
31.168772,22585.0
31.178728,22582.0
31.188692,22584.0
31.198652,22581.0
31.20862,22580.0
31.21858,22580.0
31.22854,22581.0
31.238504,22577.0
31.248468,22578.0
31.25842,22575.0
31.268372,22575.0
31.27834,22572.0
31.288296,22572.0
31.29826,22567.0
31.30822,22566.0
31.318188,22569.0
31.328148,22569.0
31.338108,22566.0
31.348072,22560.0
31.358036,22562.0
31.367988,22563.0
31.377944,22562.0
31.387908,22558.0
31.397872,22561.0
31.407836,22561.0
31.417804,22555.0
31.42778,22557.0
31.43774,22558.0
31.447696,22554.0
31.457664,22549.0
31.467632,22553.0
31.477596,22551.0
31.487552,22548.0
31.49752,22549.0
31.507492,22548.0
31.51744,22545.0
31.527396,22542.0
31.53736,22549.0
31.547328,22550.0
31.55728,22554.0
31.567256,22559.0
31.577224,22563.0
31.587184,22563.0
31.597152,22569.0
31.607116,22568.0
31.61708,22563.0
31.627028,22567.0
31.636988,22567.0
31.646948,22560.0
31.656916,22568.0
31.666872,22559.0
31.676844,22568.0
31.686816,22564.0
31.69678,22562.0
31.706744,22560.0
31.716708,22562.0
31.726672,22558.0
31.736628,22558.0
31.746584,22563.0
31.756548,22559.0
31.766504,22556.0
31.776464,22554.0
31.786428,22550.0
31.796392,22551.0
31.806356,22552.0
31.816316,22554.0
31.82628,22550.0
31.836244,22547.0
31.846196,22547.0
31.856152,22546.0
31.866116,22543.0
31.876072,22545.0
31.886036,22542.0
31.895996,22542.0
31.905964,22543.0
31.915924,22541.0
31.925888,22541.0
31.935848,22540.0
31.945812,22538.0
31.955764,22538.0
31.965716,22537.0
31.975684,22535.0
31.98564,22535.0
31.995604,22535.0
32.005564,22532.0
32.015528,22533.0
32.025496,22530.0
32.035456,22531.0
32.045428,22529.0
32.055384,22529.0
32.065336,22529.0
32.075284,22530.0
32.085256,22527.0
32.095216,22526.0
32.10518,22524.0
32.115144,22525.0
32.12512,22523.0
32.13508,22521.0
32.14504,22518.0
32.155012,22517.0
32.164976,22514.0
32.17494,22514.0
32.184896,22518.0
32.194864,22519.0
32.204836,22519.0
32.214784,22521.0
32.22474,22529.0
32.234704,22530.0
32.244672,22529.0
32.254624,22533.0
32.2646,22532.0
32.274572,22529.0
32.284536,22530.0
