18.346232,24107.0
18.356188,24103.0
18.366148,24099.0
18.376108,24098.0
18.38608,24093.0
18.396048,24090.0
18.406008,24088.0
18.41598,24083.0
18.42594,24084.0
18.435892,24081.0
18.445844,24078.0
18.455816,24079.0
18.465776,24073.0
18.47574,24069.0
18.485704,24065.0
18.49568,24065.0
18.505648,24058.0
18.5156,24061.0
18.525576,24058.0
18.53554,24056.0
18.545508,24052.0
18.555468,24050.0
18.565432,24048.0
18.575396,24045.0
18.585344,24043.0
18.5953,24043.0
18.605268,24039.0
18.615232,24036.0
18.625188,24037.0
18.63516,24033.0
18.645128,24029.0
18.655092,24027.0
18.665056,24026.0
18.675024,24024.0
18.684992,24020.0
18.694936,24017.0
18.704896,24017.0
18.71486,24014.0
18.724824,24011.0
18.73478,24010.0
18.744748,24007.0
18.75472,24003.0
18.764688,24001.0
18.774648,23999.0
18.784612,24003.0
18.79458,23998.0
18.804532,23995.0
18.814484,23992.0
18.824452,23989.0
18.834408,23985.0
18.844368,23987.0
18.854332,23986.0
18.8643,23982.0
18.874272,23978.0
18.884232,23977.0
18.894208,23977.0
18.90418,23970.0
18.914148,23970.0
18.924108,23968.0
18.934068,23967.0
18.944036,23966.0
18.953984,23962.0
18.96394,23959.0
18.973904,23958.0
18.983872,23954.0
18.993824,23957.0
19.0038,23952.0
19.013768,23951.0
19.023732,23948.0
19.033696,23946.0
19.04366,23945.0
19.053628,23943.0
19.063572,23942.0
19.073532,23938.0
19.083492,23934.0
19.09346,23935.0
19.10342,23935.0
19.113388,23934.0
19.123356,23927.0
19.133328,23923.0
19.143288,23922.0
19.153252,23920.0
19.163216,23919.0
19.173168,23917.0
19.183124,23915.0
19.193092,23915.0
19.203048,23909.0
19.213008,23911.0
19.222968,23910.0
19.232928,23909.0
19.242896,23910.0
19.252856,23910.0
19.262824,23915.0
19.272788,23906.0
19.282744,23910.0
19.292692,23907.0
19.302664,23906.0
19.312624,23901.0
19.322588,23901.0
19.332552,23895.0
19.342528,23893.0
19.352488,23891.0
19.362448,23890.0
19.372416,23884.0
19.382372,23884.0
19.392328,23882.0
19.402276,23879.0
19.412252,23879.0
19.422228,23875.0
19.43218,23870.0
19.442144,23876.0
19.452112,23868.0
19.46208,23864.0
19.472032,23866.0
19.482008,23861.0
19.49198,23859.0
19.50194,23857.0
19.511904,23853.0
19.521868,23856.0
19.531832,23850.0
19.54178,23852.0
19.55174,23848.0
19.5617,23844.0
19.571668,23842.0
19.581624,23839.0
19.591596,23838.0
19.601568,23837.0
19.611532,23836.0
19.621496,23834.0
19.63146,23829.0
19.641424,23828.0
19.651376,23829.0
19.661332,23825.0
19.671304,23824.0
19.681264,23821.0
19.691228,23822.0
19.701192,23818.0
19.711168,23820.0
19.721128,23812.0
19.731088,23809.0
19.741052,23812.0
19.751012,23807.0
19.760968,23805.0
19.77092,23801.0
19.780892,23799.0
19.79086,23801.0
19.800816,23798.0
19.810772,23798.0
19.820748,23794.0
19.830708,23792.0
19.84066,23791.0
19.850628,23784.0
19.860592,23788.0
19.870564,23788.0
19.880524,23782.0
19.890484,23780.0
19.900452,23779.0
19.9104,23779.0
19.920356,23774.0
19.930328,23775.0
19.940292,23772.0
19.950244,23773.0
19.960216,23769.0
19.970184,23767.0
19.980144,23766.0
19.990112,23764.0
20.000076,23761.0
20.010048,23759.0
20.019992,23757.0
20.029952,23756.0
20.039916,23755.0
20.04988,23750.0
20.059844,23753.0
20.069804,23748.0
20.079776,23748.0
20.08974,23747.0
20.099696,23746.0
20.109652,23746.0
20.11962,23746.0
20.129568,23746.0
20.139528,23744.0
20.149488,23747.0
20.159448,23745.0
20.169404,23744.0
20.179372,23744.0
20.189344,23740.0
20.199312,23741.0
20.209272,23736.0
20.219236,23738.0
20.2292,23734.0
20.239152,23731.0
20.249108,23727.0
20.259076,23726.0
20.26904,23724.0
20.279004,23721.0
20.288968,23720.0
20.298944,23713.0
20.308904,23717.0
20.318864,23715.0
20.328836,23712.0
20.3388,23710.0
20.348764,23706.0
20.358728,23701.0
20.368696,23703.0
20.37866,23696.0
20.388608,23700.0
20.398564,23695.0
20.408528,23695.0
20.418504,23692.0
20.428464,23688.0
20.438428,23689.0
20.448392,23687.0
20.458352,23688.0
20.46832,23686.0
20.478288,23681.0
20.488252,23682.0
20.498196,23683.0
20.508156,23682.0
20.51812,23676.0
20.528088,23672.0
20.53804,23674.0
20.548012,23672.0
20.557984,23669.0
20.567952,23666.0
20.577912,23665.0
20.58788,23666.0
20.597844,23658.0
20.607796,23658.0
20.617748,23655.0
20.627716,23657.0
20.63768,23654.0
20.647644,23654.0
20.657608,23651.0
20.667584,23648.0
20.677556,23650.0
20.687504,23648.0
20.697476,23646.0
20.70744,23645.0
20.717404,23641.0
20.727368,23637.0
20.737344,23640.0
20.747308,23638.0
20.757256,23634.0
20.767216,23635.0
20.777176,23636.0
20.787148,23632.0
20.797104,23629.0
20.807068,23628.0
20.817036,23626.0
20.827004,23626.0
20.836964,23621.0
20.846928,23622.0
20.8569,23623.0
20.866848,23615.0
20.876808,23621.0
20.886776,23618.0
20.896736,23620.0
20.906696,23622.0
20.916656,23623.0
20.926624,23621.0
20.936592,23619.0
20.946552,23622.0
20.956516,23621.0
20.96648,23618.0
20.976428,23620.0
20.986388,23619.0
20.99636,23616.0
21.006312,23614.0
21.016272,23608.0
21.026236,23609.0
21.036204,23603.0
21.046168,23605.0
21.056128,23600.0
21.066084,23596.0
21.076052,23598.0
21.086004,23592.0
21.095956,23589.0
21.105928,23584.0
21.115888,23587.0
21.125852,23584.0
21.135816,23582.0
21.145792,23581.0
21.155752,23575.0
21.165712,23578.0
21.17568,23573.0
21.185644,23573.0
21.195608,23573.0
21.205564,23572.0
21.215536,23568.0
21.225508,23565.0
21.235456,23566.0
21.245412,23564.0
21.255376,23559.0
21.265348,23563.0
21.275296,23564.0
21.285272,23558.0
21.295244,23559.0
21.305204,23559.0
21.315168,23553.0
21.325136,23554.0
21.335108,23549.0
21.345056,23547.0
21.355016,23545.0
21.364984,23547.0
21.374944,23542.0
21.384904,23543.0
21.394864,23539.0
21.404832,23539.0
21.414804,23535.0
21.424764,23535.0
21.434732,23533.0
21.4447,23534.0
21.454648,23533.0
21.4646,23528.0
21.474568,23529.0
21.484528,23526.0
21.494492,23525.0
21.504456,23526.0
21.51442,23525.0
21.524384,23521.0
21.534344,23517.0
21.54432,23517.0
21.554288,23516.0
21.564252,23514.0
21.574208,23511.0
21.584164,23509.0
21.594136,23512.0
21.604084,23510.0
21.614048,23509.0
21.624016,23508.0
21.633992,23506.0
21.64394,23507.0
21.653912,23506.0
21.66388,23508.0
21.67384,23510.0
21.6838,23512.0
21.693768,23518.0
21.70374,23514.0
21.713684,23516.0
21.723644,23516.0
21.733612,23515.0
21.743576,23515.0
21.753532,23511.0
21.7635,23515.0
21.773472,23511.0
21.783436,23510.0
21.793392,23505.0
21.803364,23503.0
21.813332,23501.0
21.823284,23498.0
21.833236,23496.0
21.843208,23493.0
21.85316,23490.0
21.86312,23485.0
21.873084,23483.0
21.88306,23478.0
21.893032,23477.0
21.902992,23476.0
21.91296,23473.0
21.922916,23470.0
21.932872,23468.0
21.94282,23467.0
21.952796,23462.0
21.962764,23464.0
21.972712,23459.0
21.982668,23460.0
21.992644,23462.0
22.002612,23456.0
22.01256,23454.0
22.022528,23455.0
22.032492,23458.0
22.042456,23450.0
22.052412,23448.0
22.062372,23449.0
22.07234,23445.0
22.082292,23442.0
22.092248,23444.0
22.10222,23444.0
22.112184,23438.0
22.122136,23434.0
22.132112,23434.0
22.142076,23436.0
22.152048,23432.0
22.162008,23430.0
22.171976,23430.0
22.181944,23428.0
22.191892,23428.0
22.201852,23425.0
22.21182,23425.0
22.221784,23420.0
22.231736,23420.0
22.241708,23415.0
22.25168,23415.0
22.261644,23417.0
22.271608,23416.0
22.281572,23413.0
22.291536,23412.0
22.301488,23411.0
22.311444,23411.0
22.321412,23410.0
22.331368,23410.0
22.341328,23407.0
22.351292,23405.0
22.36126,23404.0
22.371232,23401.0
22.381192,23403.0
22.391156,23401.0
22.401112,23396.0
22.411064,23399.0
22.421012,23393.0
22.43098,23394.0
22.44094,23397.0
22.4509,23393.0
22.46086,23404.0
22.470828,23403.0
22.480792,23405.0
22.490752,23408.0
22.500712,23406.0
22.510676,23409.0
22.520632,23411.0
22.53058,23410.0
22.54054,23412.0
22.550496,23416.0
22.560456,23412.0
22.570416,23412.0
22.580384,23410.0
22.590352,23405.0
22.600312,23403.0
22.61028,23404.0
22.620244,23400.0
22.6302,23396.0
22.640148,23397.0
22.65012,23393.0
22.660076,23393.0
22.670036,23386.0
22.679996,23383.0
22.689964,23378.0
22.699928,23378.0
22.709888,23375.0
22.71986,23372.0
22.729816,23369.0
22.739764,23365.0
22.749716,23365.0
22.759692,23361.0
22.769648,23360.0
22.779612,23358.0
22.789576,23356.0
22.799552,23358.0
22.809512,23350.0
22.819472,23350.0
22.82944,23352.0
22.839396,23350.0
22.849352,23348.0
22.859304,23346.0
22.869276,23345.0
22.879244,23346.0
22.889192,23344.0
22.899148,23342.0
22.909124,23340.0
22.919084,23338.0
22.92904,23336.0
22.939008,23334.0
22.948972,23332.0
22.958936,23330.0
22.968892,23328.0
22.978864,23328.0
22.988836,23327.0
22.998784,23327.0
23.00874,23324.0
23.018704,23322.0
23.028672,23324.0
23.038624,23322.0
23.0486,23318.0
23.058572,23320.0
23.068536,23317.0
23.078496,23313.0
23.088464,23312.0
23.098436,23314.0
23.108384,23308.0
23.118344,23308.0
23.128304,23307.0
23.138264,23304.0
23.14822,23307.0
23.158188,23302.0
23.16816,23299.0
23.178128,23300.0
23.188088,23296.0
23.198056,23300.0
23.20802,23294.0
23.217976,23297.0
23.227924,23302.0
23.237892,23303.0
23.247852,23307.0
23.257812,23311.0
23.267772,23314.0
23.27774,23313.0
23.287704,23321.0
23.297664,23318.0
23.307628,23323.0
23.317588,23325.0
23.32754,23322.0
23.337492,23316.0
23.34746,23318.0
23.357424,23314.0
23.367388,23312.0
23.377352,23311.0
23.387328,23312.0
23.397296,23307.0
23.407248,23307.0
23.417216,23302.0
23.427172,23301.0
23.437128,23298.0
23.447076,23294.0
23.457052,23294.0
23.46702,23291.0
23.476976,23285.0
23.486932,23284.0
23.496908,23281.0
23.506876,23275.0
23.516836,23277.0
23.526808,23274.0
23.536776,23269.0
23.546736,23270.0
23.556704,23262.0
23.566668,23267.0
23.57664,23266.0
23.586592,23261.0
23.596552,23259.0
23.606512,23258.0
23.616472,23255.0
23.626432,23259.0
23.636396,23252.0
23.646368,23251.0
23.656332,23250.0
23.666292,23246.0
23.676264,23244.0
23.686228,23244.0
23.69618,23243.0
23.706132,23238.0
23.716104,23239.0
23.726064,23241.0
23.736028,23236.0
23.745992,23235.0
23.755968,23234.0
23.765928,23233.0
23.775888,23231.0
23.785856,23229.0
23.795824,23228.0
23.805788,23228.0
23.815744,23226.0
23.825704,23224.0
23.835668,23223.0
23.84562,23221.0
23.855584,23219.0
23.865552,23218.0
23.875516,23217.0
23.885476,23216.0
23.89544,23211.0
23.905404,23213.0
23.915364,23216.0
23.925324,23214.0
23.935284,23221.0
23.945252,23218.0
23.955204,23224.0
23.96516,23229.0
23.975124,23232.0
23.985088,23237.0
23.99504,23238.0
24.005016,23239.0
24.014992,23241.0
24.024952,23242.0
24.034912,23239.0
24.044876,23242.0
24.054848,23239.0
24.064792,23238.0
24.074752,23235.0
24.084716,23234.0
24.09468,23239.0
24.104644,23231.0
24.114604,23234.0
24.124576,23230.0
24.13454,23228.0
24.144504,23225.0
24.154472,23224.0
24.164436,23222.0
24.174392,23218.0
24.184344,23215.0
24.194308,23214.0
24.204264,23210.0
24.214224,23207.0
24.224188,23207.0
24.234156,23204.0
24.244116,23202.0
24.254076,23198.0
24.26404,23197.0
24.274004,23197.0
24.283956,23194.0
24.293908,23193.0
24.303876,23189.0
24.313832,23186.0
24.323796,23185.0
24.333756,23177.0
24.34372,23177.0
24.353684,23173.0
24.36364,23177.0
24.373608,23174.0
24.383572,23172.0
24.393524,23168.0
24.403476,23164.0
24.413452,23168.0
24.423412,23162.0
24.433372,23160.0
24.44334,23163.0
24.453312,23158.0
24.46328,23157.0
24.473232,23156.0
24.4832,23158.0
24.493168,23154.0
24.50314,23152.0
24.5131,23149.0
24.523064,23149.0
24.533028,23150.0
24.54298,23146.0
24.552936,23147.0
24.5629,23147.0
24.572864,23146.0
24.582816,23138.0
24.59278,23139.0
24.602748,23137.0
24.612716,23138.0
24.62268,23138.0
24.632656,23135.0
24.64262,23134.0
24.65256,23134.0
24.662524,23132.0
24.672488,23134.0
24.682456,23133.0
24.692408,23136.0
24.70238,23140.0
24.712352,23140.0
24.72232,23147.0
24.73228,23151.0
24.742244,23156.0
24.752212,23157.0
24.762164,23165.0
24.772116,23166.0
24.782084,23166.0
24.792044,23166.0
24.802004,23165.0
24.811964,23166.0
24.821932,23163.0
24.831896,23167.0
24.84186,23164.0
24.85182,23164.0
24.861784,23161.0
24.871732,23163.0
24.881684,23163.0
24.891652,23158.0
24.901608,23162.0
24.911568,23161.0
24.921532,23157.0
24.931496,23155.0
24.94146,23151.0
24.95142,23150.0
24.96138,23149.0
24.971348,23145.0
24.981304,23142.0
24.991252,23136.0
25.001224,23131.0
25.011184,23131.0
25.021148,23132.0
25.031116,23128.0
25.041088,23130.0
25.05106,23125.0
25.061008,23125.0
25.070976,23122.0
25.080936,23116.0
25.090904,23115.0
25.10086,23114.0
25.110832,23116.0
25.120804,23111.0
25.130752,23104.0
25.140708,23104.0
25.150676,23101.0
25.16064,23099.0
25.170596,23094.0
25.180568,23098.0
25.190536,23094.0
25.200508,23092.0
25.210468,23090.0
25.220432,23083.0
25.2304,23085.0
25.240344,23087.0
25.250304,23084.0
25.260264,23083.0
25.270228,23082.0
25.280188,23078.0
25.290156,23080.0
25.300128,23075.0
25.310092,23076.0
25.320056,23074.0
25.330024,23071.0
25.339988,23070.0
25.34994,23071.0
25.359892,23068.0
25.36986,23066.0
25.379816,23067.0
25.38978,23061.0
25.39974,23067.0
25.409708,23063.0
25.41968,23062.0
25.42964,23061.0
25.439604,23062.0
25.44956,23057.0
25.459512,23056.0
25.46946,23054.0
25.479428,23058.0
25.489384,23055.0
25.499348,23056.0
25.509308,23060.0
25.519276,23066.0
25.529236,23067.0
25.539196,23070.0
25.54916,23078.0
25.559124,23077.0
25.569076,23088.0
25.579028,23085.0
25.588996,23087.0
25.598952,23090.0
25.608924,23088.0
25.618888,23092.0
25.62886,23094.0
25.638824,23086.0
25.64878,23091.0
25.65874,23088.0
25.6687,23089.0
25.678656,23088.0
25.688608,23090.0
25.698588,23085.0
25.70856,23084.0
25.718512,23085.0
25.728468,23085.0
25.73844,23082.0
25.7484,23078.0
25.758352,23081.0
25.76832,23074.0
25.77828,23072.0
25.788248,23072.0
25.798204,23068.0
25.808164,23063.0
25.818128,23062.0
25.82808,23057.0
25.838036,23060.0
25.848004,23060.0
25.857972,23057.0
25.86792,23053.0
25.877892,23055.0
25.887852,23047.0
25.897816,23045.0
25.907772,23045.0
25.917732,23041.0
25.9277,23041.0
25.937652,23041.0
25.947616,23035.0
25.957584,23035.0
25.967552,23032.0
25.977508,23033.0
25.98748,23027.0
25.997448,23027.0
26.007404,23025.0
26.017368,23021.0
26.027328,23020.0
26.037292,23016.0
26.047244,23014.0
26.0572,23012.0
26.06716,23011.0
26.077124,23011.0
26.087076,23010.0
26.097048,23006.0
26.107016,23004.0
26.116976,23004.0
26.126936,23002.0
26.136904,23001.0
26.146872,23000.0
26.15682,22995.0
26.16678,22991.0
26.17674,22996.0
26.186708,22993.0
26.196664,22988.0
26.206636,22989.0
26.216608,22990.0
26.226576,22991.0
26.236536,22988.0
26.2465,22991.0
26.256464,22988.0
26.266412,22985.0
26.276372,22986.0
26.28634,22982.0
26.2963,22981.0
26.306268,22980.0
26.316232,22979.0
26.326208,22978.0
26.336176,22977.0
26.346128,22976.0
26.3561,22977.0
26.366064,22979.0
26.376028,22979.0
26.385984,22985.0
26.395952,22990.0
26.405924,22998.0
26.415872,23001.0
26.425828,23004.0
26.435796,23009.0
26.445764,23007.0
26.455716,23011.0
26.465688,23013.0
26.47566,23010.0
26.485624,23008.0
26.495584,23007.0
26.505548,23010.0
26.515524,23009.0
26.525472,23010.0
26.535432,23007.0
26.545392,23007.0
26.555352,23007.0
26.565308,23003.0
26.575276,23001.0
26.585248,23001.0
26.595212,22998.0
26.605164,22994.0
26.615132,22996.0
26.625096,22994.0
26.63504,22986.0
26.645,22982.0
26.654968,22982.0
26.664936,22982.0
26.674896,22977.0
26.68486,22975.0
26.694828,22972.0
26.704792,22971.0
26.714752,22969.0
26.724712,22969.0
26.734676,22967.0
26.744628,22966.0
26.75458,22962.0
26.764552,22959.0
26.774512,22961.0
26.784476,22956.0
26.79444,22954.0
26.804416,22951.0
26.814384,22952.0
26.824336,22948.0
26.834308,22949.0
26.84426,22946.0
26.854216,22945.0
26.864168,22941.0
26.87414,22940.0
26.884108,22935.0
26.894068,22936.0
26.90402,22931.0
26.913996,22934.0
26.923968,22932.0
26.93392,22929.0
26.943896,22927.0
26.953864,22923.0
26.963828,22928.0
26.973792,22922.0
26.983756,22920.0
26.993724,22923.0
27.003668,22919.0
27.013628,22920.0
27.023588,22909.0
27.03356,22913.0
27.043524,22914.0
27.053488,22911.0
27.063456,22909.0
27.073424,22910.0
27.083384,22908.0
27.093348,22907.0
27.103312,22906.0
27.113268,22908.0
27.12322,22903.0
27.133188,22898.0
27.143144,22904.0
27.153104,22900.0
27.163068,22895.0
27.173032,22893.0
27.182996,22893.0
27.192956,22893.0
27.202916,22894.0
27.212884,22901.0
27.222832,22898.0
27.232788,22903.0
27.24276,22906.0
27.25272,22916.0
27.262684,22918.0
27.272648,22922.0
27.282624,22930.0
27.292596,22930.0
27.302544,22930.0
27.312516,22931.0
27.32248,22930.0
27.332452,22927.0
27.342412,22927.0
27.352376,22928.0
27.36234,22927.0
27.372288,22928.0
27.382244,22926.0
27.392212,22922.0
27.40218,22922.0
27.412132,22921.0
27.422104,22920.0
27.432072,22920.0
27.442032,22914.0
27.451992,22915.0
27.461952,22912.0
27.47192,22910.0
27.481872,22909.0
27.491832,22907.0
27.501796,22901.0
27.511764,22899.0
27.521724,22902.0
27.531692,22895.0
27.541664,22893.0
27.551628,22895.0
27.561588,22891.0
27.571556,22892.0
27.58152,22891.0
27.591472,22888.0
27.601428,22884.0
27.611396,22888.0
27.621356,22883.0
27.631324,22882.0
27.641288,22878.0
27.651264,22873.0
27.661232,22875.0
27.671184,22876.0
27.681152,22871.0
27.691112,22869.0
27.70108,22869.0
27.711036,22867.0
27.720996,22866.0
27.73098,22865.0
27.740928,22861.0
27.750884,22859.0
27.760852,22857.0
27.77082,22855.0
27.780772,22853.0
27.790744,22848.0
27.800712,22848.0
27.810672,22847.0
27.82064,22848.0
27.830604,22849.0
27.84058,22840.0
27.850528,22845.0
27.860488,22840.0
27.870456,22841.0
27.880412,22838.0
27.890372,22838.0
27.900332,22840.0
27.910304,22838.0
27.920268,22834.0
27.930224,22834.0
27.940196,22834.0
27.95016,22832.0
27.960112,22835.0
27.970068,22839.0
27.980036,22840.0
27.989992,22846.0
27.999956,22852.0
28.009916,22856.0
28.019884,22860.0
28.029848,22866.0
28.039808,22866.0
28.049768,22865.0
28.059736,22865.0
28.069688,22866.0
28.079636,22868.0
28.089604,22862.0
28.099564,22865.0
28.109524,22862.0
28.119484,22865.0
28.12946,22861.0
28.139424,22863.0
28.149392,22862.0
28.15936,22857.0
28.169316,22859.0
28.179268,22854.0
28.189236,22855.0
28.199196,22854.0
28.209168,22851.0
28.219124,22848.0
28.22908,22843.0
28.239052,22843.0
28.24902,22844.0
28.258976,22840.0
28.268952,22836.0
28.27892,22833.0
28.28888,22829.0
28.298836,22831.0
28.3088,22830.0
28.318776,22830.0
28.32872,22828.0
28.338684,22823.0
28.348644,22823.0
28.358612,22826.0
28.368568,22821.0
28.37854,22817.0
28.388512,22819.0
28.398476,22814.0
28.40844,22816.0
28.418404,22815.0
28.428372,22813.0
28.438324,22809.0
28.44828,22808.0
28.458244,22805.0
28.4682,22804.0
28.47816,22804.0
28.488124,22799.0
28.498088,22797.0
28.508056,22795.0
28.518016,22794.0
28.527988,22788.0
28.537944,22791.0
28.547896,22787.0
28.557848,22789.0
28.567812,22789.0
28.577768,22787.0
28.587728,22782.0
28.597692,22783.0
28.60766,22779.0
28.61762,22782.0
28.627584,22779.0
28.637544,22780.0
28.647508,22776.0
28.65746,22778.0
28.667416,22777.0
28.67738,22778.0
28.687344,22775.0
28.697308,22778.0
28.707272,22772.0
28.717248,22769.0
28.727208,22774.0
28.737168,22770.0
28.747136,22769.0
28.757092,22769.0
28.767048,22766.0
28.777,22766.0
28.786972,22771.0
28.796948,22772.0
28.8069,22778.0
28.816852,22784.0
28.826828,22795.0
28.8368,22798.0
28.846756,22801.0
28.856728,22805.0
28.8667,22800.0
28.876664,22802.0
28.886624,22803.0
28.896588,22802.0
28.90656,22804.0
28.9165,22799.0
28.926464,22801.0
28.936416,22800.0
28.94638,22798.0
28.956336,22801.0
28.9663,22793.0
28.976276,22799.0
28.98624,22795.0
28.996196,22790.0
29.00616,22794.0
29.016132,22793.0
29.02608,22788.0
29.03604,22787.0
29.046,22787.0
29.05596,22781.0
29.065924,22776.0
29.075884,22779.0
29.085856,22775.0
29.09582,22775.0
29.105784,22774.0
29.115748,22769.0
29.125712,22768.0
29.135664,22768.0
29.14562,22769.0
29.155596,22766.0
29.165552,22763.0
29.175516,22764.0
29.185484,22765.0
29.19546,22762.0
29.205416,22760.0
29.215376,22761.0
29.225344,22757.0
29.2353,22754.0
29.245252,22755.0
29.255208,22752.0
29.26518,22750.0
29.275148,22748.0
29.285104,22744.0
29.295064,22745.0
29.305032,22744.0
29.314996,22743.0
29.324944,22740.0
29.334912,22737.0
29.344868,22736.0
29.354824,22734.0
29.364776,22730.0
29.374748,22733.0
29.384716,22726.0
29.394672,22727.0
29.404628,22728.0
29.414604,22722.0
29.42458,22722.0
29.434532,22723.0
29.444504,22719.0
29.454472,22721.0
29.464444,22719.0
29.474404,22717.0
29.484368,22713.0
29.494336,22711.0
29.50428,22713.0
29.51424,22712.0
29.524196,22711.0
29.534164,22706.0
29.54412,22712.0
29.554092,22707.0
29.564064,22709.0
29.574032,22709.0
29.583992,22709.0
29.593956,22708.0
29.603924,22702.0
29.61388,22706.0
29.623828,22707.0
29.633796,22702.0
29.643752,22700.0
29.653716,22701.0
29.663676,22702.0
29.673644,22708.0
29.683608,22714.0
29.693568,22719.0
29.703528,22725.0
29.713492,22731.0
29.723448,22735.0
29.733396,22738.0
29.743364,22742.0
29.753328,22739.0
29.763292,22740.0
29.773256,22743.0
29.783232,22740.0
29.793192,22738.0
29.803152,22737.0
29.81312,22739.0
29.823076,22737.0
29.833048,22738.0
29.843004,22733.0
29.852964,22731.0
29.862948,22732.0
29.872896,22732.0
29.882852,22727.0
29.892816,22726.0
29.902784,22727.0
29.91274,22723.0
29.922712,22720.0
29.93268,22719.0
29.94264,22717.0
29.9526,22715.0
29.962568,22717.0
29.97254,22711.0
29.982484,22711.0
29.992448,22711.0
30.002404,22706.0
30.012372,22708.0
30.022328,22709.0
30.0323,22706.0
30.042272,22705.0
30.052236,22703.0
30.0622,22703.0
30.072164,22698.0
30.082128,22699.0
30.09208,22698.0
30.102036,22697.0
30.112004,22693.0
30.12196,22692.0
30.13192,22692.0
30.141884,22689.0
30.151852,22688.0
30.161812,22686.0
30.171772,22683.0
30.181736,22681.0
30.1917,22682.0
30.201656,22679.0
30.211604,22676.0
30.221572,22674.0
30.231528,22676.0
30.241492,22677.0
30.251452,22671.0
30.26142,22668.0
30.27138,22667.0
30.28134,22668.0
30.291304,22666.0
30.301268,22661.0
30.31122,22659.0
30.321172,22660.0
30.33114,22661.0
30.341096,22663.0
30.35106,22657.0
30.36102,22655.0
30.370988,22654.0
30.380948,22656.0
30.390908,22655.0
30.400872,22652.0
30.410836,22650.0
30.420788,22650.0
30.43074,22651.0
30.440708,22648.0
30.450664,22649.0
30.460628,22646.0
30.470588,22646.0
30.480556,22646.0
30.490528,22645.0
30.500496,22645.0
30.510464,22644.0
30.52042,22639.0
30.530376,22645.0
30.540328,22648.0
30.5503,22650.0
30.560268,22658.0
30.570216,22667.0
30.580172,22668.0
30.590148,22678.0
30.600112,22677.0
30.610064,22676.0
30.620032,22678.0
30.629988,22680.0
30.63996,22682.0
30.64992,22678.0
30.659876,22680.0
30.669844,22679.0
30.679796,22678.0
30.68976,22677.0
30.699728,22677.0
30.709696,22675.0
30.719648,22676.0
30.729624,22674.0
30.7396,22671.0
30.749564,22671.0
30.759524,22667.0
30.769488,22667.0
30.779456,22664.0
30.7894,22658.0
30.79936,22659.0
30.80932,22656.0
30.819284,22658.0
30.82924,22653.0
30.839212,22651.0
30.849184,22651.0
30.859148,22648.0
30.869112,22650.0
30.879076,22649.0
30.88904,22647.0
30.898992,22645.0
30.908948,22646.0
30.918916,22641.0
30.928872,22644.0
30.938832,22642.0
30.948796,22640.0
30.958764,22638.0
30.968724,22639.0
30.978684,22639.0
30.98866,22635.0
30.998628,22634.0
31.008584,22631.0
31.018536,22632.0
31.028508,22630.0
31.038476,22629.0
31.048428,22627.0
31.05838,22620.0
31.068356,22620.0
31.07832,22621.0
31.088276,22618.0
31.09824,22615.0
31.108196,22613.0
31.118152,22617.0
31.128104,22614.0
31.138076,22611.0
31.148044,22609.0
31.157996,22608.0
31.167952,22609.0
31.177928,22607.0
31.187892,22608.0
31.197844,22605.0
31.207808,22602.0
31.217764,22604.0
31.22772,22601.0
31.237672,22602.0
31.247644,22598.0
31.257612,22596.0
31.26756,22600.0
31.277516,22604.0
31.287492,22609.0
31.29746,22614.0
31.307408,22622.0
31.317376,22625.0
31.327332,22628.0
31.337304,22631.0
31.34726,22632.0
31.35722,22631.0
31.367188,22630.0
31.37714,22630.0
31.387096,22631.0
31.397068,22630.0
31.407036,22629.0
31.416996,22626.0
31.42696,22630.0
31.436924,22628.0
31.446884,22629.0
31.456844,22624.0
31.466804,22623.0
31.476772,22623.0
31.48672,22622.0
31.49668,22618.0
31.506648,22620.0
31.516612,22617.0
31.526564,22612.0
31.536536,22608.0
31.546504,22610.0
31.556464,22609.0
31.566432,22606.0
31.576396,22604.0
31.586364,22605.0
31.596308,22605.0
31.606272,22602.0
31.616228,22600.0
31.626196,22602.0
31.636156,22601.0
31.646124,22598.0
31.656096,22597.0
31.66606,22595.0
31.676024,22592.0
31.685988,22595.0
31.695952,22593.0
31.705908,22593.0
31.71586,22591.0
31.725828,22595.0
31.735784,22587.0
31.745756,22586.0
31.75572,22586.0
31.765696,22587.0
31.775656,22584.0
31.785616,22582.0
31.795588,22578.0
31.805544,22577.0
31.815512,22578.0
31.825472,22577.0
31.835432,22573.0
31.8454,22570.0
31.855352,22570.0
31.865312,22566.0
31.87528,22568.0
31.885244,22565.0
31.8952,22563.0
31.905176,22566.0
31.915144,22561.0
31.925104,22559.0
31.935072,22558.0
31.94504,22557.0
31.955004,22556.0
31.964952,22552.0
31.974912,22555.0
31.984872,22551.0
31.99484,22558.0
32.004804,22563.0
32.014764,22563.0
32.024736,22572.0
32.0347,22576.0
32.044656,22584.0
32.054612,22584.0
32.064584,22583.0
32.074528,22585.0
32.084488,22587.0
32.094456,22585.0
32.104412,22586.0
32.114372,22587.0
32.124332,22585.0
32.134304,22586.0
32.144268,22587.0
32.154224,22581.0
32.164188,22586.0
32.17416,22580.0
32.184112,22584.0
32.194068,22586.0
32.204036,22592.0
32.213996,22588.0
32.223964,22585.0
32.233932,22586.0
32.243904,22586.0
32.253864,22587.0
32.263824,22588.0
32.2738,22583.0
32.28376,22584.0
