18.344872,23024.0
18.354832,23030.0
18.364808,23028.0
18.374772,23036.0
18.38474,23036.0
18.3947,23043.0
18.40466,23040.0
18.414628,23040.0
18.424576,23041.0
18.434532,23040.0
18.4445,23044.0
18.45446,23037.0
18.464408,23036.0
18.47438,23033.0
18.484348,23034.0
18.494316,23033.0
18.504276,23026.0
18.514252,23020.0
18.524224,23024.0
18.534168,23017.0
18.544128,23015.0
18.554092,23012.0
18.564056,23006.0
18.574008,23004.0
18.58398,22999.0
18.593952,23000.0
18.60392,23000.0
18.61388,22997.0
18.623844,22994.0
18.633808,22991.0
18.64376,22993.0
18.653716,22988.0
18.663688,22995.0
18.673648,22987.0
18.683612,22987.0
18.693576,22983.0
18.703552,22988.0
18.71352,22981.0
18.723472,22985.0
18.73344,22981.0
18.743396,22980.0
18.753352,22979.0
18.7633,22971.0
18.773276,22973.0
18.783244,22968.0
18.793196,22968.0
18.803152,22965.0
18.813124,22961.0
18.823088,22960.0
18.83304,22956.0
18.843012,22954.0
18.852976,22953.0
18.862948,22949.0
18.872908,22949.0
18.882872,22949.0
18.892848,22943.0
18.902792,22943.0
18.912752,22939.0
18.922708,22936.0
18.932672,22936.0
18.942624,22932.0
18.9526,22929.0
18.962572,22930.0
18.972536,22928.0
18.982496,22930.0
18.99246,22924.0
19.002436,22923.0
19.012384,22916.0
19.022344,22917.0
19.032304,22920.0
19.042264,22918.0
19.05222,22911.0
19.062188,22912.0
19.07216,22912.0
19.082128,22914.0
19.092092,22911.0
19.10206,22905.0
19.11202,22909.0
19.121972,22915.0
19.131924,22918.0
19.141892,22926.0
19.151848,22931.0
19.161812,22935.0
19.171772,22943.0
19.18174,22946.0
19.1917,22945.0
19.20166,22948.0
19.21162,22943.0
19.221584,22947.0
19.231536,22942.0
19.241492,22943.0
19.25146,22941.0
19.261424,22938.0
19.271388,22935.0
19.281352,22939.0
19.291328,22937.0
19.301288,22931.0
19.311248,22933.0
19.321216,22930.0
19.331172,22926.0
19.341128,22924.0
19.351076,22920.0
19.361052,22919.0
19.37102,22914.0
19.380972,22913.0
19.390924,22913.0
19.4009,22916.0
19.410864,22913.0
19.420816,22913.0
19.430788,22907.0
19.440744,22908.0
19.450712,22903.0
19.460672,22909.0
19.470628,22902.0
19.480596,22903.0
19.490548,22899.0
19.500512,22903.0
19.51048,22902.0
19.520448,22900.0
19.530396,22897.0
19.54036,22895.0
19.55032,22889.0
19.560284,22891.0
19.57024,22893.0
19.5802,22886.0
19.590164,22886.0
19.600116,22882.0
19.610072,22880.0
19.620044,22880.0
19.630012,22873.0
19.639972,22880.0
19.649944,22875.0
19.659912,22871.0
19.669872,22870.0
19.679832,22868.0
19.689792,22868.0
19.69976,22867.0
19.709708,22862.0
19.719664,22861.0
19.729624,22860.0
19.739596,22861.0
19.749552,22859.0
19.759516,22854.0
19.76948,22853.0
19.779444,22853.0
19.789408,22853.0
19.799376,22854.0
19.809344,22849.0
19.819288,22847.0
19.829248,22845.0
19.839204,22846.0
19.849172,22844.0
19.859128,22845.0
19.8691,22842.0
19.879072,22841.0
19.88904,22841.0
19.899,22838.0
19.908964,22836.0
19.918928,22834.0
19.92888,22838.0
19.938836,22831.0
19.948804,22836.0
19.958764,22835.0
19.968724,22847.0
19.978684,22852.0
19.988652,22857.0
19.998616,22859.0
20.008576,22861.0
20.018548,22864.0
20.028504,22862.0
20.038452,22866.0
20.048404,22865.0
20.058376,22865.0
20.068332,22861.0
20.078292,22862.0
20.088252,22859.0
20.09822,22857.0
20.108176,22854.0
20.11814,22850.0
20.1281,22852.0
20.138068,22853.0
20.14802,22849.0
20.157972,22846.0
20.16794,22844.0
20.1779,22842.0
20.18786,22840.0
20.19782,22839.0
20.207788,22836.0
20.217748,22834.0
20.227708,22835.0
20.237672,22833.0
20.247636,22831.0
20.257592,22832.0
20.267544,22832.0
20.277512,22827.0
20.287468,22832.0
20.297428,22831.0
20.307388,22825.0
20.317356,22823.0
20.327316,22833.0
20.337276,22828.0
20.347236,22824.0
20.3572,22824.0
20.367148,22820.0
20.377108,22817.0
20.387076,22818.0
20.397032,22817.0
20.406996,22814.0
20.416956,22812.0
20.426924,22811.0
20.436884,22809.0
20.446844,22809.0
20.456808,22807.0
20.466772,22803.0
20.476724,22806.0
20.48668,22799.0
20.496644,22800.0
20.506592,22799.0
20.516552,22793.0
20.526512,22796.0
20.53648,22797.0
20.546448,22792.0
20.556408,22790.0
20.566372,22789.0
20.57634,22790.0
20.586288,22788.0
20.596244,22788.0
20.606216,22786.0
20.616172,22787.0
20.626128,22782.0
20.636092,22781.0
20.646052,22782.0
20.656016,22778.0
20.665976,22772.0
20.67594,22777.0
20.685908,22776.0
20.695856,22770.0
20.705812,22772.0
20.71578,22770.0
20.725736,22773.0
20.7357,22766.0
20.74566,22764.0
20.755628,22763.0
20.765592,22763.0
20.775552,22763.0
20.785512,22762.0
20.795476,22759.0
20.805428,22763.0
20.81538,22760.0
20.825348,22767.0
20.835308,22773.0
20.845268,22779.0
20.855228,22783.0
20.865196,22781.0
20.875156,22790.0
20.885116,22789.0
20.89508,22787.0
20.905044,22786.0
20.914996,22787.0
20.924948,22789.0
20.93492,22788.0
20.944876,22784.0
20.954832,22778.0
20.964796,22778.0
20.974764,22777.0
20.98472,22775.0
20.99468,22775.0
21.004644,22776.0
21.014612,22773.0
21.024564,22773.0
21.034516,22772.0
21.044488,22770.0
21.05444,22763.0
21.0644,22762.0
21.074364,22759.0
21.084332,22758.0
21.094296,22756.0
21.104256,22755.0
21.11422,22753.0
21.124184,22752.0
21.134132,22754.0
21.144084,22758.0
21.154048,22751.0
21.164008,22752.0
21.173968,22752.0
21.183932,22753.0
21.1939,22751.0
21.203856,22746.0
21.213816,22747.0
21.223784,22748.0
21.233748,22741.0
21.2437,22746.0
21.253652,22745.0
21.263624,22739.0
21.27358,22740.0
21.283548,22742.0
21.293512,22735.0
21.303488,22740.0
21.313444,22735.0
21.323404,22735.0
21.33338,22732.0
21.343344,22727.0
21.353312,22726.0
21.363272,22727.0
21.373236,22725.0
21.383204,22726.0
21.393152,22725.0
21.403108,22723.0
21.41308,22723.0
21.423052,22722.0
21.433008,22723.0
21.442976,22720.0
21.452944,22721.0
21.462904,22721.0
21.472864,22719.0
21.482832,22715.0
21.492796,22715.0
21.502744,22718.0
21.512704,22714.0
21.522668,22713.0
21.532632,22714.0
21.542584,22712.0
21.552556,22713.0
21.562524,22716.0
21.572496,22724.0
21.582456,22723.0
21.59242,22724.0
21.602388,22728.0
21.61234,22727.0
21.622292,22728.0
21.63226,22727.0
21.642212,22730.0
21.652172,22728.0
21.662128,22727.0
21.672096,22725.0
21.682064,22726.0
21.692024,22728.0
21.701988,22724.0
21.711952,22723.0
21.721904,22723.0
21.73186,22723.0
21.741832,22725.0
21.751784,22716.0
21.761748,22713.0
21.771708,22713.0
21.781676,22710.0
21.791648,22707.0
21.801608,22712.0
21.811572,22712.0
21.82154,22708.0
21.831492,22708.0
21.841448,22709.0
21.85142,22705.0
21.861388,22705.0
21.871336,22708.0
21.881296,22706.0
21.891268,22707.0
21.901236,22706.0
21.911184,22704.0
21.921152,22700.0
21.931108,22704.0
21.941064,22699.0
21.951016,22703.0
21.960988,22699.0
21.970956,22698.0
21.980912,22698.0
21.990868,22699.0
22.000844,22695.0
22.010812,22699.0
22.020772,22692.0
22.030744,22694.0
22.04072,22690.0
22.050684,22692.0
22.060644,22689.0
22.070608,22687.0
22.080576,22687.0
22.090516,22685.0
22.10048,22686.0
22.110444,22683.0
22.120408,22683.0
22.130364,22685.0
22.140332,22682.0
22.1503,22680.0
22.160268,22679.0
22.170224,22680.0
22.18018,22677.0
22.190152,22678.0
22.200096,22678.0
22.210056,22677.0
22.220024,22676.0
22.229984,22677.0
22.239944,22680.0
22.249908,22682.0
22.259872,22685.0
22.26984,22685.0
22.2798,22688.0
22.289764,22690.0
22.299732,22693.0
22.309684,22690.0
22.319636,22688.0
22.329604,22686.0
22.33956,22689.0
22.34952,22688.0
22.359484,22688.0
22.369452,22686.0
22.379416,22683.0
22.389376,22683.0
22.39934,22681.0
22.4093,22684.0
22.419252,22680.0
22.429204,22678.0
22.43918,22678.0
22.449136,22678.0
22.4591,22675.0
22.469064,22671.0
22.47904,22673.0
22.489008,22670.0
22.49896,22670.0
22.508932,22673.0
22.518888,22670.0
22.528856,22669.0
22.538812,22672.0
22.548784,22668.0
22.558756,22670.0
22.568704,22668.0
22.57866,22666.0
22.588628,22665.0
22.598592,22662.0
22.608548,22665.0
22.61852,22665.0
22.628488,22662.0
22.63846,22661.0
22.64842,22663.0
22.658388,22661.0
22.668356,22658.0
22.678304,22660.0
22.688264,22655.0
22.698232,22658.0
22.7082,22655.0
22.71816,22654.0
22.728124,22653.0
22.738088,22654.0
22.748056,22652.0
22.758016,22651.0
22.767976,22649.0
22.77794,22647.0
22.787892,22649.0
22.797844,22647.0
22.807812,22644.0
22.817768,22650.0
22.827728,22648.0
22.837692,22642.0
22.84766,22642.0
22.85762,22643.0
22.86758,22639.0
22.87754,22640.0
22.887504,22638.0
22.897456,22638.0
22.907412,22639.0
22.91738,22638.0
22.927344,22641.0
22.937308,22642.0
22.947276,22645.0
22.957248,22647.0
22.967216,22646.0
22.977168,22649.0
22.98714,22653.0
22.997096,22650.0
23.007064,22648.0
23.01702,22648.0
23.026992,22648.0
23.036964,22652.0
23.046916,22646.0
23.056868,22648.0
23.066832,22646.0
23.076804,22648.0
23.086756,22646.0
23.096728,22645.0
23.1067,22643.0
23.116664,22641.0
23.126628,22643.0
23.136592,22640.0
23.14656,22638.0
23.156504,22633.0
23.166464,22636.0
23.176416,22633.0
23.186392,22633.0
23.196348,22631.0
23.206316,22633.0
23.216288,22633.0
23.226256,22630.0
23.236216,22632.0
23.246184,22628.0
23.256148,22630.0
23.2661,22628.0
23.276052,22626.0
23.286024,22631.0
23.295984,22626.0
23.305948,22624.0
23.315912,22623.0
23.325888,22622.0
23.335856,22624.0
23.345808,22626.0
23.355776,22623.0
23.365736,22621.0
23.375704,22618.0
23.38566,22620.0
23.395632,22617.0
23.405604,22615.0
23.415552,22614.0
23.425508,22615.0
23.435472,22613.0
23.445444,22614.0
23.455396,22612.0
23.465368,22612.0
23.475336,22610.0
23.485308,22611.0
23.495268,22612.0
23.505232,22611.0
23.5152,22606.0
23.525144,22608.0
23.535104,22609.0
23.545068,22601.0
23.555032,22603.0
23.564988,22600.0
23.574956,22601.0
23.584928,22602.0
23.594892,22603.0
23.604848,22600.0
23.61482,22601.0
23.624788,22603.0
23.634744,22598.0
23.644692,22599.0
23.654668,22594.0
23.664636,22602.0
23.674592,22601.0
23.684556,22605.0
23.694532,22607.0
23.7045,22603.0
23.714448,22607.0
23.72442,22611.0
23.734372,22610.0
23.744344,22608.0
23.754304,22608.0
23.764264,22606.0
23.774232,22604.0
23.784184,22604.0
23.794144,22607.0
23.804112,22607.0
23.81408,22604.0
23.824032,22600.0
23.834008,22603.0
23.84398,22600.0
23.85394,22600.0
23.863904,22600.0
23.873868,22598.0
23.883836,22596.0
23.89378,22592.0
23.903744,22597.0
23.9137,22595.0
23.923668,22594.0
23.933624,22593.0
23.943596,22590.0
23.953564,22591.0
23.963532,22590.0
23.973492,22592.0
23.98346,22589.0
23.993424,22589.0
24.003384,22591.0
24.013332,22589.0
24.023304,22585.0
24.033268,22587.0
24.043232,22587.0
24.053196,22582.0
24.063172,22582.0
24.073132,22584.0
24.083088,22579.0
24.093064,22578.0
24.103024,22583.0
24.112988,22581.0
24.122944,22578.0
24.132904,22576.0
24.142884,22577.0
24.152832,22580.0
24.162792,22572.0
24.172756,22573.0
24.18272,22575.0
24.192672,22573.0
24.202648,22578.0
24.212624,22569.0
24.222584,22569.0
24.232544,22570.0
24.242508,22566.0
24.252476,22569.0
24.26242,22567.0
24.27238,22564.0
24.282348,22566.0
24.292312,22561.0
24.302268,22565.0
24.312236,22562.0
24.322208,22560.0
24.332176,22565.0
24.342136,22560.0
24.3521,22558.0
24.362068,22559.0
24.37202,22558.0
24.381972,22553.0
24.39194,22555.0
24.401896,22557.0
24.41186,22556.0
24.42182,22557.0
24.431788,22553.0
24.44176,22558.0
24.45172,22562.0
24.461684,22561.0
24.47164,22562.0
24.481592,22562.0
24.491544,22563.0
24.501516,22558.0
24.511472,22561.0
24.521436,22562.0
24.531404,22563.0
24.54138,22562.0
24.55134,22559.0
24.561296,22559.0
24.571264,22556.0
24.58122,22558.0
24.591172,22559.0
24.60114,22555.0
24.611104,22555.0
24.621068,22557.0
24.631024,22553.0
24.64098,22554.0
24.650956,22553.0
24.660932,22547.0
24.67088,22546.0
24.680856,22546.0
24.690832,22549.0
24.7008,22547.0
24.710756,22548.0
24.720724,22542.0
24.730704,22544.0
24.740656,22545.0
24.750612,22546.0
24.76058,22544.0
24.77054,22545.0
24.780508,22545.0
24.790476,22543.0
24.800448,22539.0
24.81042,22541.0
24.820368,22540.0
24.830336,22541.0
24.840292,22541.0
24.850244,22539.0
24.860212,22538.0
24.870172,22537.0
24.880144,22537.0
24.8901,22533.0
24.900064,22534.0
24.910032,22534.0
24.920008,22533.0
24.929964,22537.0
24.939928,22536.0
24.949896,22535.0
24.959856,22534.0
24.969824,22533.0
24.979792,22534.0
24.989756,22530.0
24.9997,22530.0
25.009664,22529.0
25.01962,22532.0
25.029588,22530.0
25.039544,22530.0
25.049516,22525.0
25.059488,22530.0
25.069452,22528.0
25.079416,22525.0
25.08938,22523.0
25.099348,22526.0
25.109304,22524.0
25.119252,22524.0
25.12922,22521.0
25.13918,22524.0
25.149148,22523.0
25.159112,22528.0
25.169088,22528.0
25.179048,22528.0
25.189008,22530.0
25.198976,22526.0
25.208932,22531.0
25.218888,22530.0
25.228836,22527.0
25.238812,22530.0
25.24878,22527.0
25.258728,22528.0
25.268688,22528.0
25.278656,22525.0
25.288616,22529.0
25.298576,22525.0
25.308548,22529.0
25.318504,22526.0
25.328472,22523.0
25.338428,22522.0
25.348388,22522.0
25.358356,22522.0
25.368308,22524.0
25.378272,22519.0
25.38824,22524.0
25.398204,22518.0
25.408164,22519.0
25.418136,22518.0
25.428108,22519.0
25.438068,22518.0
25.448032,22518.0
25.458,22519.0
25.467976,22513.0
25.477928,22514.0
25.487892,22514.0
25.49786,22514.0
25.507816,22516.0
25.51778,22515.0
25.527744,22512.0
25.537716,22512.0
25.54768,22512.0
25.557648,22509.0
25.567616,22508.0
25.577572,22510.0
25.587544,22508.0
25.597504,22509.0
25.607464,22508.0
25.617428,22507.0
25.62738,22506.0
25.637332,22503.0
25.647308,22502.0
25.65728,22501.0
25.667228,22503.0
25.677188,22507.0
25.687156,22505.0
25.69712,22503.0
25.70708,22501.0
25.717056,22506.0
25.727024,22501.0
25.736972,22503.0
25.746928,22499.0
25.756884,22498.0
25.766844,22501.0
25.776796,22500.0
25.78676,22496.0
25.796732,22497.0
25.806692,22498.0
25.816652,22500.0
25.826616,22501.0
25.83658,22498.0
25.846532,22504.0
25.856484,22502.0
25.866452,22501.0
25.87642,22504.0
25.886372,22503.0
25.896344,22506.0
25.906316,22505.0
25.916276,22505.0
25.92624,22505.0
25.936208,22504.0
25.94618,22506.0
25.956128,22500.0
25.966088,22505.0
25.976056,22503.0
25.986012,22498.0
25.995972,22501.0
26.005936,22497.0
26.015904,22500.0
26.025868,22499.0
26.035832,22501.0
26.045796,22496.0
26.05576,22497.0
26.065708,22498.0
26.075668,22497.0
26.085636,22492.0
26.095592,22495.0
26.105556,22492.0
26.115516,22494.0
26.125484,22490.0
26.135448,22490.0
26.145408,22493.0
26.155368,22492.0
26.165332,22492.0
26.175284,22492.0
26.18524,22492.0
26.195204,22492.0
26.205164,22489.0
26.215132,22489.0
26.225096,22484.0
26.23506,22488.0
26.245024,22484.0
26.254984,22487.0
26.264944,22487.0
26.2749,22482.0
26.284852,22479.0
26.294804,22483.0
26.304776,22481.0
26.314728,22482.0
26.324688,22479.0
26.334652,22479.0
26.344628,22478.0
26.354592,22477.0
26.364552,22476.0
26.374524,22477.0
26.384484,22476.0
26.394436,22476.0
26.404388,22476.0
26.414352,22475.0
26.424316,22474.0
26.434272,22476.0
26.444236,22472.0
26.454204,22474.0
26.464168,22474.0
26.474128,22472.0
26.484104,22468.0
26.494068,22469.0
26.504036,22469.0
26.513992,22469.0
26.523956,22469.0
26.533924,22467.0
26.543876,22470.0
26.553832,22466.0
26.5638,22465.0
26.573768,22466.0
26.583724,22467.0
26.593688,22464.0
26.60366,22466.0
26.613624,22468.0
26.623584,22469.0
26.633552,22468.0
26.64352,22474.0
26.653472,22472.0
26.663432,22476.0
26.6734,22474.0
26.68336,22474.0
26.69332,22474.0
26.703276,22476.0
26.713248,22472.0
26.723216,22474.0
26.733176,22474.0
26.743144,22473.0
26.753108,22474.0
26.763064,22471.0
26.773012,22470.0
26.782984,22471.0
26.792936,22470.0
26.8029,22470.0
26.81286,22470.0
26.82282,22464.0
26.832784,22468.0
26.842744,22467.0
26.852708,22465.0
26.862676,22468.0
26.872628,22462.0
26.88258,22464.0
26.892536,22464.0
26.902496,22464.0
26.912456,22462.0
26.922416,22459.0
26.932384,22464.0
26.942348,22461.0
26.952312,22461.0
26.962276,22459.0
26.97224,22463.0
26.982192,22460.0
26.992148,22456.0
27.002116,22455.0
27.012072,22459.0
27.022032,22458.0
27.031996,22457.0
27.041964,22453.0
27.05192,22455.0
27.06188,22455.0
27.071844,22450.0
27.081808,22451.0
27.091756,22453.0
27.101716,22450.0
27.111684,22450.0
27.121648,22452.0
27.131612,22447.0
27.14158,22445.0
27.151552,22446.0
27.161524,22444.0
27.171472,22448.0
27.18144,22442.0
27.191396,22445.0
27.201352,22443.0
27.2113,22442.0
27.221264,22443.0
27.231228,22444.0
27.241184,22441.0
27.251148,22444.0
27.26112,22440.0
27.271092,22445.0
27.28104,22441.0
27.291,22438.0
27.300964,22439.0
27.310916,22440.0
27.320872,22439.0
27.330844,22440.0
27.340812,22437.0
27.35076,22435.0
27.360716,22429.0
27.370692,22437.0
27.380656,22435.0
27.390608,22432.0
27.400576,22432.0
27.410532,22431.0
27.420488,22431.0
27.430436,22434.0
27.440412,22436.0
27.45038,22431.0
27.460328,22428.0
27.470284,22432.0
27.48026,22435.0
27.49022,22434.0
27.500176,22439.0
27.510144,22436.0
27.5201,22439.0
27.530056,22441.0
27.540008,22441.0
27.54998,22443.0
27.559956,22441.0
27.569908,22439.0
27.579872,22438.0
27.58984,22443.0
27.599812,22441.0
27.60976,22439.0
27.619724,22441.0
27.6297,22435.0
27.639672,22437.0
27.649632,22437.0
27.659596,22439.0
27.669564,22434.0
27.679512,22436.0
27.689472,22436.0
27.699436,22430.0
27.7094,22431.0
27.719356,22428.0
27.729324,22430.0
27.739296,22430.0
27.74926,22430.0
27.759224,22428.0
27.769192,22425.0
27.779156,22430.0
27.789108,22429.0
27.79906,22428.0
27.809028,22425.0
27.818984,22426.0
27.828944,22424.0
27.838908,22426.0
27.848876,22422.0
27.858836,22426.0
27.868796,22423.0
27.87876,22422.0
27.888724,22422.0
27.898672,22418.0
27.908628,22420.0
27.9186,22420.0
27.92856,22417.0
27.938524,22420.0
27.948488,22418.0
27.958464,22415.0
27.968432,22413.0
27.978384,22411.0
27.988352,22413.0
27.998308,22410.0
28.008264,22410.0
28.018216,22407.0
28.028188,22409.0
28.038156,22411.0
28.048112,22408.0
28.058068,22407.0
28.068044,22408.0
28.078,22408.0
28.087952,22406.0
28.09792,22403.0
28.107876,22411.0
28.117832,22408.0
28.127784,22405.0
28.137756,22403.0
28.147724,22402.0
28.157672,22403.0
28.167632,22402.0
28.1776,22407.0
28.18756,22402.0
28.19752,22404.0
28.207492,22402.0
28.21746,22397.0
28.227424,22400.0
28.237384,22396.0
28.247352,22397.0
28.257316,22398.0
28.267264,22396.0
28.27722,22398.0
28.287188,22397.0
28.297152,22399.0
28.307104,22401.0
28.31708,22402.0
28.327048,22407.0
28.337008,22407.0
28.346968,22405.0
28.356928,22404.0
28.366896,22404.0
28.376844,22401.0
28.3868,22402.0
28.39676,22406.0
28.406724,22403.0
28.416676,22405.0
28.426648,22400.0
28.43662,22402.0
28.44658,22402.0
28.456544,22400.0
28.466508,22400.0
28.476476,22400.0
28.48642,22399.0
28.49638,22392.0
28.50634,22396.0
28.516308,22396.0
28.526264,22396.0
28.536236,22397.0
28.546208,22396.0
28.556172,22395.0
28.566136,22391.0
28.5761,22393.0
28.586068,22394.0
28.596024,22393.0
28.605972,22401.0
28.61594,22393.0
28.625896,22394.0
28.63586,22392.0
28.64582,22395.0
28.655788,22394.0
28.665748,22392.0
28.675712,22390.0
28.685676,22390.0
28.695636,22390.0
28.705588,22386.0
28.71554,22386.0
28.725508,22383.0
28.735464,22385.0
28.745424,22390.0
28.755388,22383.0
28.765356,22386.0
28.775316,22384.0
28.785276,22385.0
28.795236,22384.0
28.8052,22379.0
28.815152,22377.0
28.825108,22379.0
28.835076,22381.0
28.845032,22385.0
28.854992,22380.0
28.864956,22378.0
28.874924,22378.0
28.884888,22378.0
28.894848,22373.0
28.904812,22378.0
28.914772,22374.0
28.924728,22373.0
28.934676,22373.0
28.944648,22377.0
28.954608,22373.0
28.964572,22376.0
28.974536,22371.0
28.984512,22375.0
28.99448,22372.0
29.004432,22376.0
29.014404,22378.0
29.024368,22377.0
29.034332,22375.0
29.044288,22384.0
29.054244,22382.0
29.064228,22380.0
29.074176,22381.0
29.084136,22378.0
29.094096,22381.0
29.104068,22381.0
29.11402,22380.0
29.123992,22378.0
29.13396,22377.0
29.143936,22377.0
29.153892,22377.0
29.163856,22377.0
29.173828,22376.0
29.183776,22376.0
29.19374,22375.0
29.203704,22372.0
29.213672,22378.0
29.223632,22371.0
29.233596,22375.0
29.243564,22370.0
29.253536,22370.0
29.263504,22368.0
29.273472,22370.0
29.283428,22372.0
29.293384,22371.0
29.303336,22372.0
29.313308,22371.0
29.323276,22371.0
29.333232,22369.0
29.343188,22370.0
29.353164,22371.0
29.363124,22369.0
29.373076,22367.0
29.38304,22367.0
29.392996,22363.0
29.402968,22364.0
29.412924,22365.0
29.422884,22364.0
29.432852,22367.0
29.442804,22362.0
29.452756,22364.0
29.462732,22361.0
29.4727,22362.0
29.482656,22360.0
29.492624,22360.0
29.502588,22358.0
29.512548,22359.0
29.522508,22360.0
29.532472,22357.0
29.54244,22355.0
29.552388,22356.0
29.562344,22357.0
29.572304,22356.0
29.58228,22356.0
29.59224,22351.0
29.602204,22349.0
29.612168,22353.0
29.622132,22351.0
29.632096,22354.0
29.642064,22349.0
29.652032,22353.0
29.661976,22354.0
29.671936,22352.0
29.681896,22353.0
29.691864,22356.0
29.70182,22353.0
29.711788,22356.0
29.72176,22357.0
29.731728,22358.0
29.741688,22360.0
29.751652,22361.0
29.761616,22361.0
29.771564,22358.0
29.781524,22358.0
29.791492,22357.0
29.801448,22354.0
29.811408,22353.0
29.821372,22356.0
29.83134,22354.0
29.841296,22356.0
29.851256,22356.0
29.861224,22354.0
29.871188,22352.0
29.88114,22354.0
29.891092,22351.0
29.90106,22349.0
29.911024,22352.0
29.920988,22349.0
29.930952,22346.0
29.940928,22349.0
29.950888,22344.0
29.960848,22346.0
29.970816,22344.0
29.980772,22343.0
29.990744,22349.0
30.0007,22345.0
30.01066,22346.0
30.020628,22345.0
30.03058,22345.0
30.040544,22341.0
30.050512,22342.0
30.06048,22341.0
30.070436,22341.0
30.080408,22342.0
30.09038,22340.0
30.10034,22342.0
30.110304,22338.0
30.120272,22338.0
30.130236,22343.0
30.140184,22336.0
30.150144,22340.0
30.160104,22336.0
30.170068,22337.0
30.180024,22333.0
30.189996,22334.0
30.199968,22336.0
30.209932,22333.0
30.219896,22332.0
30.22986,22334.0
30.239824,22331.0
30.249784,22332.0
30.259732,22330.0
30.2697,22329.0
30.279656,22323.0
30.289628,22325.0
30.299596,22327.0
30.309572,22328.0
30.31954,22326.0
30.329492,22326.0
30.339456,22322.0
30.349412,22322.0
30.359384,22324.0
30.369344,22327.0
30.3793,22324.0
30.389268,22331.0
30.39922,22329.0
30.409184,22329.0
30.419152,22337.0
30.42912,22333.0
30.439076,22334.0
30.449048,22334.0
30.459016,22337.0
30.468976,22334.0
30.478944,22336.0
30.488908,22332.0
30.498876,22334.0
30.50882,22330.0
30.51878,22330.0
30.528748,22326.0
30.538712,22330.0
30.548676,22329.0
30.558636,22328.0
30.568608,22327.0
30.578572,22324.0
30.588536,22329.0
30.5985,22328.0
30.608464,22321.0
30.618424,22324.0
30.628372,22323.0
30.63834,22318.0
30.648296,22320.0
30.65826,22322.0
30.66822,22324.0
30.678188,22318.0
30.688148,22319.0
30.698112,22321.0
30.708072,22321.0
30.718036,22322.0
30.727988,22320.0
30.73794,22320.0
30.747908,22320.0
30.757864,22318.0
30.767828,22320.0
30.777788,22317.0
30.787764,22316.0
30.797736,22318.0
30.807696,22312.0
30.817672,22311.0
30.827644,22316.0
30.837612,22316.0
30.847572,22315.0
30.857536,22312.0
30.867504,22313.0
30.877452,22310.0
30.887408,22310.0
30.897368,22309.0
30.907336,22306.0
30.917292,22313.0
30.927256,22309.0
30.937224,22306.0
30.947184,22306.0
30.957152,22304.0
30.967116,22305.0
30.977084,22305.0
30.987028,22304.0
30.996988,22304.0
31.006944,22301.0
31.016916,22304.0
31.026876,22305.0
31.036844,22299.0
31.046816,22301.0
31.05678,22301.0
31.066744,22299.0
31.076708,22301.0
31.086672,22298.0
31.096632,22308.0
31.106584,22309.0
31.116548,22310.0
31.126504,22316.0
31.136476,22312.0
31.14644,22312.0
31.156416,22314.0
31.166376,22310.0
31.176336,22308.0
31.186308,22309.0
31.196264,22307.0
31.206232,22310.0
31.216192,22306.0
31.226152,22305.0
31.236116,22307.0
31.246068,22303.0
31.256032,22306.0
31.266,22308.0
31.275968,22310.0
31.28592,22304.0
31.295896,22304.0
31.305864,22303.0
31.315824,22301.0
31.325792,22303.0
31.335756,22300.0
31.345724,22302.0
31.355668,22300.0
31.365632,22302.0
31.375584,22297.0
31.385556,22299.0
31.395512,22300.0
31.405484,22296.0
31.415456,22297.0
31.42542,22298.0
31.435384,22297.0
31.445348,22294.0
31.455312,22296.0
31.465272,22297.0
31.47522,22297.0
31.485188,22295.0
31.495144,22295.0
31.505108,22294.0
31.515068,22293.0
31.525036,22291.0
31.534996,22293.0
31.544956,22288.0
31.55492,22288.0
31.564884,22290.0
31.57484,22289.0
31.584792,22290.0
31.594756,22284.0
31.604712,22288.0
31.614676,22285.0
31.624636,22285.0
31.634604,22282.0
31.644568,22285.0
31.654528,22283.0
31.664488,22282.0
31.674452,22283.0
31.684404,22284.0
31.694356,22283.0
31.704324,22280.0
31.71428,22280.0
31.724244,22283.0
31.734204,22278.0
31.744172,22279.0
31.754136,22276.0
31.7641,22276.0
31.774056,22277.0
31.78402,22280.0
31.793976,22273.0
31.803928,22274.0
31.813892,22275.0
31.823848,22278.0
31.833812,22274.0
31.843772,22276.0
31.85374,22278.0
31.8637,22280.0
31.87366,22282.0
31.883628,22282.0
31.893588,22279.0
31.90354,22284.0
31.913496,22284.0
31.92346,22283.0
31.933416,22282.0
31.943388,22283.0
31.953356,22283.0
31.963332,22278.0
31.973292,22279.0
31.983248,22277.0
31.993216,22278.0
32.003172,22282.0
32.013124,22280.0
32.023088,22275.0
32.033052,22276.0
32.043024,22273.0
32.05298,22271.0
32.062936,22271.0
32.072908,22277.0
32.08288,22269.0
32.092836,22273.0
32.102796,22272.0
32.112764,22271.0
32.122732,22271.0
32.132696,22271.0
32.14266,22270.0
32.152624,22269.0
32.162572,22269.0
32.172528,22271.0
32.182488,22269.0
32.192456,22270.0
32.202412,22270.0
32.212376,22268.0
32.222344,22269.0
32.232304,22266.0
32.242272,22267.0
32.25224,22265.0
32.262204,22264.0
32.272152,22266.0
32.282112,22266.0
