4.063076,21233.0
4.073024,21244.0
4.08296,21242.0
4.092892,21243.0
4.102812,21243.0
4.112748,21247.0
4.122688,21255.0
4.132612,21251.0
4.14254,21248.0
4.15248,21256.0
4.162412,21245.0
4.172344,21259.0
4.18228,21253.0
4.192216,21266.0
4.202148,21262.0
4.212084,21266.0
4.22202,21247.0
4.231948,21253.0
4.24188,21274.0
4.251812,21270.0
4.261744,21259.0
4.27168,21267.0
4.281616,21268.0
4.291544,21270.0
4.301476,21276.0
4.311412,21279.0
4.321356,21288.0
4.33128,21280.0
4.341216,21269.0
4.35116,21273.0
4.3611,21238.0
4.37104,21294.0
4.380976,21285.0
4.390904,21292.0
4.400836,21295.0
4.410776,21286.0
4.420708,21303.0
4.430636,21300.0
4.440572,21291.0
4.450512,21272.0
4.460452,21277.0
4.470396,21282.0
4.480336,21300.0
4.490276,21313.0
4.500212,21301.0
4.510156,21319.0
4.520096,21322.0
4.530028,21308.0
4.53996,21319.0
4.549904,21326.0
4.559832,21328.0
4.569764,21318.0
4.5797,21334.0
4.589648,21329.0
4.599572,21333.0
4.609508,21329.0
4.619452,21331.0
4.629388,21339.0
4.639328,21341.0
4.649264,21344.0
4.659188,21342.0
4.669132,21343.0
4.679068,21342.0
4.688996,21357.0
4.698924,21346.0
4.70886,21353.0
4.7188,21354.0
4.72874,21352.0
4.73868,21354.0
4.748624,21361.0
4.758568,21364.0
4.7685,21340.0
4.778432,21354.0
4.788372,21356.0
4.798308,21369.0
4.808256,21373.0
4.818192,21375.0
4.82812,21367.0
4.83806,21376.0
4.848004,21378.0
4.85794,21383.0
4.86786,21385.0
4.877792,21376.0
4.88774,21374.0
4.897676,21389.0
4.90762,21388.0
4.917564,21388.0
4.927504,21387.0
4.937436,21400.0
4.947372,21394.0
4.957308,21396.0
4.96724,21394.0
4.977176,21373.0
4.987108,21395.0
4.997052,21401.0
5.006992,21408.0
5.016932,21411.0
5.026876,21405.0
5.036804,21414.0
5.046736,21404.0
5.05668,21415.0
5.066612,21405.0
5.07656,21396.0
5.086496,21422.0
5.096428,21407.0
5.106364,21389.0
5.116312,21431.0
5.126248,21433.0
5.136172,21434.0
5.146112,21436.0
5.156052,21445.0
5.165988,21425.0
5.175928,21449.0
5.18586,21446.0
5.195796,21446.0
5.205728,21444.0
5.215672,21457.0
5.225612,21457.0
5.235548,21462.0
5.245472,21466.0
5.2554,21470.0
5.265332,21470.0
5.275272,21469.0
5.285204,21473.0
5.29514,21475.0
5.305072,21472.0
5.31502,21472.0
5.324964,21469.0
5.334896,21473.0
5.34482,21484.0
5.354764,21491.0
5.364696,21487.0
5.374628,21486.0
5.384564,21496.0
5.3945,21494.0
5.404428,21495.0
5.414368,21499.0
5.424316,21500.0
5.434256,21499.0
5.444192,21501.0
5.454128,21500.0
5.464056,21487.0
5.473992,21503.0
5.483928,21500.0
5.493864,21510.0
5.503788,21502.0
5.513732,21516.0
5.523664,21506.0
5.533604,21503.0
5.543544,21505.0
5.553484,21514.0
5.563428,21514.0
5.573364,21496.0
5.583296,21512.0
5.593236,21522.0
5.603172,21512.0
5.613108,21520.0
5.623056,21525.0
5.632988,21530.0
5.64292,21526.0
5.652852,21531.0
5.662796,21533.0
5.672716,21498.0
5.682656,21534.0
5.6926,21522.0
5.70254,21530.0
5.71248,21541.0
5.72242,21540.0
5.732364,21542.0
5.7423,21537.0
5.752236,21543.0
5.762176,21553.0
5.772112,21560.0
5.782048,21564.0
5.79198,21569.0
5.801924,21572.0
5.81186,21573.0
5.821796,21577.0
5.83174,21576.0
5.841668,21583.0
5.851608,21586.0
5.861548,21595.0
5.871484,21589.0
5.881424,21595.0
5.89136,21583.0
5.901292,21599.0
5.911228,21600.0
5.921164,21599.0
5.9311,21602.0
5.941032,21593.0
5.950972,21596.0
5.960912,21607.0
5.970852,21602.0
5.98078,21606.0
5.990716,21606.0
6.000656,21602.0
6.010592,21607.0
6.020528,21613.0
6.030472,21611.0
6.040412,21611.0
6.050344,21601.0
6.060284,21606.0
6.070228,21612.0
6.080164,21620.0
6.0901,21612.0
6.100044,21610.0
6.109964,21622.0
6.119904,21628.0
6.129852,21637.0
6.139792,21634.0
6.14974,21631.0
6.159672,21642.0
6.169616,21656.0
6.179548,21660.0
6.189488,21658.0
6.199424,21664.0
6.209368,21651.0
6.219292,21655.0
6.229228,21663.0
6.239168,21648.0
6.249104,21647.0
6.259044,21643.0
6.268988,21651.0
6.278908,21654.0
6.288852,21659.0
6.298788,21664.0
6.308724,21648.0
6.318672,21656.0
6.328608,21644.0
6.33854,21664.0
6.348488,21673.0
6.358428,21664.0
6.36836,21656.0
6.378284,21683.0
6.388228,21672.0
6.39816,21659.0
6.4081,21688.0
6.418032,21691.0
6.42796,21691.0
6.437904,21689.0
6.447836,21694.0
6.457776,21692.0
6.467708,21693.0
6.47764,21687.0
6.487572,21706.0
6.497508,21696.0
6.507444,21706.0
6.517388,21712.0
6.527332,21687.0
6.537276,21720.0
6.547208,21728.0
6.55714,21731.0
6.567076,21727.0
6.577008,21724.0
6.586944,21733.0
6.59688,21735.0
6.606808,21727.0
6.61674,21719.0
6.626676,21715.0
6.63662,21736.0
6.64654,21718.0
6.65648,21742.0
6.666424,21751.0
6.676356,21755.0
6.686296,21761.0
6.696228,21763.0
6.70616,21772.0
6.716092,21760.0
6.726032,21770.0
6.73596,21775.0
6.74588,21772.0
6.755808,21768.0
6.765752,21769.0
6.775692,21771.0
6.785632,21776.0
6.795568,21763.0
6.805492,21778.0
6.815436,21757.0
6.825372,21781.0
6.835304,21796.0
6.845228,21802.0
6.855164,21797.0
6.865104,21806.0
6.875044,21810.0
6.884984,21812.0
6.894916,21810.0
6.904852,21804.0
6.91478,21802.0
6.924716,21808.0
6.934652,21813.0
6.944588,21815.0
6.95452,21818.0
6.964452,21821.0
6.974388,21831.0
6.984328,21833.0
6.994264,21839.0
7.0042,21837.0
7.014132,21850.0
7.024072,21858.0
7.034016,21854.0
7.043952,21845.0
7.05388,21830.0
7.063816,21846.0
7.073752,21851.0
7.083676,21845.0
7.093612,21854.0
7.103552,21862.0
7.113484,21864.0
7.123424,21872.0
7.133372,21877.0
7.143312,21880.0
7.153252,21889.0
7.163192,21886.0
7.173136,21894.0
7.18306,21885.0
7.192996,21887.0
7.202932,21889.0
7.212868,21867.0
7.222804,21889.0
7.232728,21890.0
7.242664,21893.0
7.2526,21901.0
7.262532,21904.0
7.272472,21901.0
7.282404,21922.0
7.29234,21926.0
7.30228,21923.0
7.31222,21915.0
7.322152,21922.0
7.332088,21917.0
7.342028,21914.0
7.351956,21906.0
7.3619,21928.0
7.371848,21931.0
7.381772,21924.0
7.3917,21949.0
7.40164,21950.0
7.411572,21942.0
7.421516,21949.0
7.431456,21951.0
7.441388,21952.0
7.451332,21928.0
7.461272,21947.0
7.471204,21955.0
7.481132,21958.0
7.491076,21966.0
7.501008,21967.0
7.510948,21975.0
7.520888,21977.0
7.530832,21970.0
7.540772,21983.0
7.550708,21989.0
7.560652,21983.0
7.570592,21979.0
7.580532,21974.0
7.590476,21980.0
7.600416,21986.0
7.610348,21985.0
7.620284,21994.0
7.630224,21996.0
7.640156,22007.0
7.650072,22014.0
7.660008,22012.0
7.669956,22018.0
7.679908,22018.0
7.689848,22011.0
7.69978,22012.0
7.70972,22021.0
7.719652,22020.0
7.729588,22023.0
7.739528,22022.0
7.749468,22039.0
7.7594,22035.0
7.76934,22033.0
7.779284,22041.0
7.78922,22044.0
7.799156,22042.0
7.8091,22042.0
7.81902,22044.0
7.82896,22050.0
7.838904,22050.0
7.848844,22052.0
7.858788,22062.0
7.868728,22058.0
7.878672,22082.0
7.888608,22092.0
7.89854,22093.0
7.908476,22102.0
7.918404,22093.0
7.92834,22092.0
7.938264,22091.0
7.9482,22099.0
7.958136,22098.0
7.968076,22104.0
7.97802,22114.0
7.987956,22114.0
7.9979,22122.0
8.007844,22116.0
8.017776,22111.0
8.027712,22117.0
8.03766,22113.0
8.047592,22117.0
8.057532,22125.0
8.067472,22127.0
8.077404,22133.0
8.08732,22148.0
8.097264,22144.0
8.107212,22143.0
8.117156,22146.0
8.127096,22153.0
8.137036,22141.0
8.14698,22136.0
8.156916,22148.0
8.16686,22155.0
8.176804,22134.0
8.18674,22163.0
8.196684,22182.0
8.20662,22186.0
8.216544,22185.0
8.226484,22178.0
8.23642,22170.0
8.246356,22173.0
8.256276,22187.0
8.266208,22185.0
8.276156,22197.0
8.286092,22206.0
8.296036,22205.0
8.305972,22207.0
8.3159,22209.0
8.325844,22188.0
8.335772,22205.0
8.3457,22209.0
8.355628,22213.0
8.365572,22217.0
8.375504,22221.0
8.385444,22233.0
8.395384,22238.0
8.405328,22232.0
8.415268,22231.0
8.425204,22226.0
8.435148,22232.0
8.445088,22232.0
8.455024,22237.0
8.46496,22245.0
8.474908,22238.0
8.48484,22259.0
8.494772,22262.0
8.504712,22257.0
8.514652,22250.0
8.524568,22250.0
8.534504,22259.0
8.544448,22264.0
8.55438,22278.0
8.564324,22282.0
8.574268,22285.0
8.584208,22286.0
8.59414,22275.0
8.60408,22272.0
8.614012,22283.0
8.623944,22288.0
8.63388,22287.0
8.643812,22303.0
8.65376,22303.0
8.663696,22314.0
8.673636,22308.0
8.68358,22307.0
8.693508,22312.0
8.703444,22323.0
8.71338,22322.0
8.723316,22342.0
8.73326,22346.0
8.7432,22352.0
8.753132,22351.0
8.763068,22353.0
8.773016,22354.0
8.782952,22357.0
8.792888,22359.0
8.802828,22368.0
8.81276,22373.0
8.822696,22376.0
8.83264,22377.0
8.842576,22369.0
8.85252,22372.0
8.862452,22370.0
8.872396,22376.0
8.88234,22382.0
8.89228,22396.0
8.902224,22403.0
8.91216,22413.0
8.922092,22404.0
8.932016,22408.0
8.941952,22405.0
8.951892,22421.0
8.961828,22410.0
8.97176,22427.0
8.981704,22433.0
8.99164,22448.0
9.00158,22445.0
9.011512,22452.0
9.021444,22436.0
9.031372,22433.0
9.041308,22443.0
9.05124,22457.0
9.061176,22451.0
9.071116,22466.0
9.081048,22472.0
9.090984,22478.0
9.10092,22477.0
9.11086,22468.0
9.120804,22450.0
9.130736,22471.0
9.140684,22470.0
9.150624,22480.0
9.16056,22479.0
9.170496,22493.0
9.180444,22489.0
9.190376,22483.0
9.200316,22480.0
9.210252,22487.0
9.220184,22490.0
9.230104,22492.0
9.24004,22502.0
9.24998,22500.0
9.259916,22508.0
9.26986,22488.0
9.2798,22494.0
9.289744,22496.0
9.29968,22502.0
9.309612,22497.0
9.31956,22512.0
9.3295,22514.0
9.339432,22519.0
9.349368,22523.0
9.359308,22514.0
9.369244,22514.0
9.37918,22515.0
9.38912,22526.0
9.399044,22530.0
9.40898,22535.0
9.41892,22530.0
9.428864,22533.0
9.438808,22528.0
9.448744,22525.0
9.458676,22532.0
9.46862,22544.0
9.47856,22560.0
9.488492,22575.0
9.498424,22593.0
9.508364,22603.0
9.518296,22603.0
9.528244,22612.0
9.538184,22620.0
9.548132,22626.0
9.558076,22630.0
9.568008,22636.0
9.577944,22644.0
9.58788,22642.0
9.59782,22638.0
9.60776,22625.0
9.617696,22638.0
9.627624,22644.0
9.637552,22652.0
9.647492,22655.0
9.657428,22661.0
9.667364,22668.0
9.677288,22653.0
9.687232,22657.0
9.697168,22668.0
9.707108,22669.0
9.717048,22666.0
9.726988,22674.0
9.736928,22684.0
9.746864,22686.0
9.756812,22677.0
9.766748,22680.0
9.77668,22688.0
9.786616,22688.0
9.796564,22700.0
9.8065,22716.0
9.816436,22710.0
9.826376,22713.0
9.836308,22697.0
9.84624,22711.0
9.856188,22711.0
9.866124,22724.0
9.876056,22725.0
9.885988,22734.0
9.89592,22731.0
9.905864,22716.0
9.915804,22719.0
9.925744,22728.0
9.935672,22737.0
9.945612,22746.0
9.955544,22749.0
9.96548,22749.0
9.975424,22740.0
9.985364,22741.0
9.995304,22747.0
10.005224,22753.0
10.015208,22752.0
10.025188,22765.0
10.03516,22772.0
10.045148,22769.0
10.055136,22755.0
10.065112,22761.0
10.075096,22764.0
10.085084,22775.0
10.095072,22775.0
10.105044,22783.0
10.115032,22790.0
10.12502,22794.0
10.135008,22761.0
10.144984,22774.0
10.154968,22784.0
10.164956,22781.0
10.174936,22791.0
10.184916,22788.0
10.1949,22799.0
10.204892,22809.0
10.214872,22805.0
10.224856,22811.0
10.23484,22823.0
10.244832,22849.0
10.254816,22864.0
10.264788,22883.0
10.274772,22898.0
10.284752,22903.0
10.294736,22890.0
10.30472,22905.0
10.3147,22914.0
10.324688,22920.0
10.334676,22925.0
10.344656,22936.0
10.35464,22942.0
10.36462,22925.0
10.374612,22923.0
10.384592,22932.0
10.39458,22934.0
10.404572,22943.0
10.414548,22953.0
10.424532,22958.0
10.434516,22941.0
10.4445,22935.0
10.45448,22943.0
10.464464,22943.0
10.474444,22945.0
10.484428,22954.0
10.494412,22952.0
10.5044,22950.0
10.514388,22943.0
10.52438,22944.0
10.534368,22948.0
10.544344,22959.0
10.554328,22971.0
10.564316,22974.0
10.574296,22977.0
10.584276,22968.0
10.594264,22960.0
10.604252,22973.0
10.614232,22977.0
10.624212,22988.0
10.634196,22993.0
10.644188,22995.0
10.654176,22976.0
10.664148,22985.0
10.674136,22989.0
10.684124,22994.0
10.694112,22995.0
10.704084,23004.0
10.714068,22998.0
10.724052,22983.0
10.734032,22997.0
10.744016,22997.0
10.753996,23000.0
10.76398,23005.0
10.77396,23008.0
10.783948,22996.0
10.79394,22995.0
10.803924,23005.0
10.813904,23007.0
10.823888,23020.0
10.833868,23027.0
10.843852,23032.0
10.853832,23015.0
10.863824,23021.0
10.873812,23034.0
10.883796,23044.0
10.893776,23044.0
10.90376,23056.0
10.91374,23061.0
10.923728,23051.0
10.933716,23056.0
10.943696,23060.0
10.95368,23068.0
10.96366,23075.0
10.973644,23088.0
10.983628,23082.0
10.993612,23070.0
11.003592,23083.0
11.01358,23096.0
11.023568,23103.0
11.033548,23112.0
11.043536,23130.0
11.053516,23130.0
11.063504,23135.0
11.073492,23154.0
11.083476,23167.0
11.093456,23181.0
11.103444,23197.0
11.113428,23206.0
11.123424,23199.0
11.133408,23209.0
11.143384,23213.0
11.153368,23227.0
11.163356,23236.0
11.173344,23240.0
11.183316,23232.0
11.193304,23230.0
11.203292,23249.0
11.213272,23254.0
11.223252,23260.0
11.233236,23267.0
11.243228,23249.0
11.253208,23243.0
11.263188,23251.0
11.273176,23248.0
11.283156,23245.0
11.293136,23248.0
11.30312,23241.0
11.3131,23230.0
11.323084,23238.0
11.333068,23234.0
11.343056,23239.0
11.353044,23243.0
11.363036,23239.0
11.373024,23224.0
11.382996,23219.0
11.392984,23225.0
11.402972,23237.0
11.412952,23251.0
11.422928,23248.0
11.432916,23240.0
11.442908,23247.0
11.452896,23254.0
11.462872,23265.0
11.472856,23271.0
11.482844,23276.0
11.492824,23264.0
11.502804,23274.0
11.512788,23279.0
11.52278,23289.0
11.532768,23295.0
11.54274,23304.0
11.552724,23286.0
11.562716,23296.0
11.572696,23303.0
11.582676,23311.0
11.592664,23314.0
11.602652,23324.0
11.61264,23311.0
11.622616,23317.0
11.6326,23324.0
11.642588,23334.0
11.652564,23340.0
11.662548,23347.0
11.672536,23332.0
11.682524,23342.0
11.6925,23346.0
11.702484,23357.0
11.712468,23356.0
11.72246,23366.0
11.73244,23357.0
11.74242,23358.0
11.752404,23370.0
11.762396,23376.0
11.772384,23379.0
11.78236,23380.0
11.792344,23375.0
11.802332,23385.0
11.812312,23390.0
11.822292,23398.0
11.832276,23406.0
11.842268,23390.0
11.852256,23402.0
11.862228,23419.0
11.872216,23426.0
11.882204,23438.0
11.892184,23441.0
11.902164,23437.0
11.912152,23450.0
11.92214,23461.0
11.93212,23476.0
11.9421,23485.0
11.952084,23484.0
11.962076,23474.0
11.972064,23489.0
11.98204,23492.0
11.992024,23482.0
12.002012,23492.0
12.011992,23492.0
12.021968,23490.0
12.031956,23502.0
12.041948,23506.0
12.051924,23510.0
12.061908,23511.0
12.071896,23499.0
12.081884,23503.0
12.091872,23506.0
12.101852,23505.0
12.111832,23514.0
12.12182,23501.0
12.131808,23504.0
12.141784,23520.0
12.151768,23525.0
12.16176,23531.0
12.171744,23532.0
12.18172,23525.0
12.191704,23535.0
12.201692,23545.0
12.211672,23548.0
12.221656,23559.0
12.23164,23562.0
12.241628,23551.0
12.251604,23565.0
12.261588,23570.0
12.271576,23568.0
12.281564,23584.0
12.291552,23573.0
12.301524,23573.0
12.311508,23580.0
12.321492,23588.0
12.331476,23593.0
12.341456,23600.0
12.351444,23586.0
12.361436,23593.0
12.371424,23600.0
12.381396,23610.0
12.391384,23619.0
12.401372,23620.0
12.41136,23606.0
12.421332,23621.0
12.43132,23629.0
12.441312,23632.0
12.451296,23645.0
12.461284,23627.0
12.47126,23634.0
12.481248,23645.0
12.491232,23652.0
12.501208,23664.0
12.511192,23654.0
12.52118,23649.0
12.531168,23666.0
12.541156,23667.0
12.551132,23674.0
12.56112,23680.0
12.571104,23666.0
12.581084,23663.0
12.591064,23684.0
12.601052,23695.0
12.61104,23689.0
12.621016,23685.0
12.631,23695.0
12.640992,23713.0
12.650976,23710.0
12.660964,23712.0
12.670952,23717.0
12.680936,23727.0
12.690916,23741.0
12.7009,23754.0
12.710872,23742.0
12.72086,23751.0
12.730848,23751.0
12.740824,23758.0
12.750808,23760.0
12.760796,23747.0
12.770784,23755.0
12.780772,23749.0
12.790748,23774.0
12.800736,23771.0
12.81072,23769.0
12.820696,23769.0
12.83068,23778.0
12.840668,23786.0
12.850644,23783.0
12.860628,23788.0
12.870616,23794.0
12.880604,23799.0
12.890592,23801.0
12.900564,23793.0
12.910552,23801.0
12.92054,23816.0
12.930528,23819.0
12.9405,23819.0
12.950488,23816.0
12.960476,23823.0
12.970456,23836.0
12.98044,23846.0
12.99042,23832.0
13.000412,23837.0
13.010388,23848.0
13.020372,23851.0
13.03036,23856.0
13.040348,23839.0
13.050336,23860.0
13.060324,23862.0
13.0703,23864.0
13.080288,23866.0
13.090272,23869.0
13.100248,23872.0
13.110232,23885.0
13.12022,23889.0
13.1302,23882.0
13.14018,23892.0
13.150164,23896.0
13.160148,23894.0
13.170132,23905.0
13.180116,23893.0
13.1901,23907.0
13.200084,23910.0
13.210064,23921.0
13.220048,23916.0
13.230036,23917.0
13.240028,23917.0
13.250016,23932.0
13.259988,23939.0
13.269976,23931.0
13.279964,23943.0
13.289952,23942.0
13.299924,23961.0
13.309908,23943.0
13.3199,23950.0
13.32988,23964.0
13.33986,23968.0
13.349844,23971.0
13.359828,23963.0
13.369812,23975.0
13.379796,23981.0
13.38978,23987.0
13.399764,23979.0
13.409748,23990.0
13.419732,24004.0
13.429716,24009.0
13.4397,24013.0
13.44968,24011.0
13.459664,24026.0
13.469644,24019.0
13.479628,24034.0
13.489616,24021.0
13.4996,24035.0
13.509588,24033.0
13.519572,24042.0
13.529552,24027.0
13.539536,24035.0
13.54952,24047.0
13.5595,24056.0
13.56948,24057.0
13.579468,24051.0
13.589452,24062.0
13.599432,24063.0
13.609408,24074.0
13.619396,24066.0
13.629376,24071.0
13.639368,24081.0
13.649344,24089.0
13.659328,24081.0
13.669312,24083.0
13.679292,24093.0
13.68928,24100.0
13.699264,24103.0
13.709248,24095.0
13.719228,24110.0
13.729216,24113.0
13.7392,24121.0
13.749184,24108.0
13.759164,24120.0
13.769152,24131.0
13.779136,24132.0
13.78912,24129.0
13.7991,24134.0
13.809088,24139.0
13.819072,24148.0
13.82906,24152.0
13.839048,24132.0
13.849024,24154.0
13.859012,24158.0
13.868996,24167.0
13.878984,24155.0
13.888972,24169.0
13.898956,24174.0
13.90894,24182.0
13.918924,24184.0
13.928912,24177.0
13.938896,24190.0
13.948876,24190.0
13.95886,24203.0
13.968844,24188.0
13.978832,24197.0
13.988812,24205.0
13.998796,24219.0
14.008784,24205.0
14.018768,24219.0
14.028748,24223.0
14.038748,24229.0
14.048728,24227.0
14.058708,24222.0
14.068696,24237.0
14.078684,24237.0
14.088672,24245.0
14.098644,24242.0
14.108628,24248.0
14.118612,24255.0
14.128596,24265.0
14.138584,24253.0
14.148564,24274.0
14.158556,24280.0
14.168544,24286.0
14.17852,24277.0
14.188504,24285.0
14.198492,24293.0
14.208472,24304.0
14.218452,24292.0
14.228436,24298.0
14.238428,24304.0
14.248416,24309.0
14.258392,24306.0
14.268376,24310.0
14.278364,24316.0
14.288352,24325.0
14.298328,24325.0
14.308312,24323.0
14.3183,24330.0
14.328288,24337.0
14.338276,24344.0
14.348252,24328.0
14.358236,24345.0
14.368216,24349.0
14.378196,24359.0
14.388184,24348.0
14.398164,24360.0
14.408152,24362.0
14.418132,24374.0
14.428116,24371.0
14.4381,24371.0
14.44808,24375.0
14.458064,24385.0
14.468044,24387.0
14.478032,24381.0
14.488012,24390.0
14.498,24397.0
14.50798,24406.0
14.517968,24393.0
14.527952,24407.0
14.537936,24409.0
14.547924,24418.0
14.557908,24412.0
14.567888,24416.0
14.577872,24427.0
14.587852,24427.0
14.597836,24429.0
14.60782,24427.0
14.617808,24437.0
14.627788,24444.0
14.637772,24451.0
14.64776,24438.0
14.657744,24449.0
14.667724,24449.0
14.677708,24462.0
14.687696,24447.0
14.69768,24467.0
14.70766,24465.0
14.717644,24479.0
14.727628,24462.0
14.737616,24477.0
14.747608,24481.0
14.757596,24491.0
14.767572,24473.0
14.777556,24484.0
14.787544,24493.0
14.797524,24505.0
14.807508,24493.0
14.817492,24505.0
14.827476,24506.0
14.837468,24516.0
14.847456,24515.0
14.857432,24513.0
14.867416,24524.0
14.877404,24527.0
14.887384,24533.0
14.897364,24531.0
14.907348,24541.0
14.91734,24562.0
14.927328,24511.0
14.937316,24478.0
14.947304,24469.0
14.957288,24465.0
14.967272,24443.0
14.977252,24454.0
14.987232,24452.0
14.997216,24438.0
15.0072,24435.0
15.017176,24431.0
15.02716,24423.0
15.037148,24422.0
15.047136,24415.0
15.057112,24410.0
15.067096,24407.0
15.077084,24404.0
15.087072,24404.0
15.09706,24395.0
15.107036,24393.0
15.117024,24387.0
15.127008,24381.0
15.136988,24377.0
15.146968,24370.0
15.156956,24366.0
15.166944,24365.0
15.176932,24362.0
15.186908,24359.0
15.196896,24353.0
15.20688,24352.0
15.216852,24348.0
15.22684,24342.0
15.236832,24342.0
15.246816,24338.0
15.256796,24335.0
15.266776,24327.0
15.276764,24329.0
15.286752,24322.0
15.296732,24320.0
15.306712,24312.0
15.3167,24311.0
15.326688,24307.0
15.336668,24305.0
15.346648,24299.0
15.356636,24296.0
15.366624,24293.0
15.376612,24293.0
15.3866,24287.0
15.396584,24286.0
15.406568,24280.0
15.416548,24280.0
15.426524,24275.0
15.436512,24269.0
15.446504,24267.0
15.456484,24265.0
15.46646,24263.0
15.476448,24258.0
15.486432,24258.0
15.496412,24256.0
15.506392,24247.0
15.516384,24251.0
15.526368,24244.0
15.536344,24238.0
15.546328,24235.0
15.556316,24238.0
15.566304,24231.0
15.576284,24228.0
15.586264,24228.0
15.596252,24222.0
15.60624,24222.0
15.616216,24219.0
15.6262,24213.0
15.636188,24210.0
15.646176,24208.0
15.656152,24205.0
15.666136,24203.0
15.676124,24198.0
15.686112,24193.0
15.696092,24193.0
15.706072,24189.0
15.71606,24187.0
15.726048,24183.0
15.736024,24183.0
15.746008,24182.0
15.755996,24181.0
15.765984,24182.0
15.775964,24183.0
15.785944,24182.0
15.795932,24181.0
15.80592,24179.0
15.8159,24173.0
15.82588,24169.0
15.835872,24161.0
15.845856,24159.0
15.855832,24152.0
15.865816,24152.0
15.875808,24151.0
15.885792,24147.0
15.895768,24148.0
15.905752,24144.0
15.91574,24139.0
15.925728,24136.0
15.935708,24138.0
15.945688,24132.0
15.955676,24134.0
15.965664,24123.0
15.97564,24120.0
15.985624,24118.0
15.995612,24118.0
16.0056,24115.0
16.015572,24115.0
16.02556,24114.0
16.035548,24113.0
16.045536,24107.0
16.055516,24105.0
16.065496,24103.0
16.075484,24101.0
16.085472,24097.0
16.09546,24093.0
16.10544,24088.0
16.115424,24088.0
16.125412,24086.0
16.135396,24081.0
16.145372,24078.0
16.15536,24076.0
16.165344,24073.0
16.17532,24065.0
16.185304,24063.0
16.195292,24062.0
16.205272,24060.0
16.215252,24054.0
16.225236,24049.0
16.235228,24051.0
16.245216,24048.0
16.255192,24045.0
16.265176,24044.0
16.275164,24040.0
16.285152,24034.0
16.29514,24033.0
16.305128,24033.0
16.31512,24029.0
16.325104,24025.0
16.335096,24024.0
