16.348444,24319.0
16.35844,24329.0
16.368408,24336.0
16.378392,24339.0
16.38838,24334.0
16.398372,24333.0
16.408356,24342.0
16.418328,24345.0
16.428316,24351.0
16.438312,24345.0
16.448292,24352.0
16.458264,24359.0
16.468252,24362.0
16.478248,24364.0
16.488228,24356.0
16.4982,24366.0
16.508192,24370.0
16.51818,24377.0
16.528152,24366.0
16.538136,24362.0
16.548124,24384.0
16.558116,24389.0
16.568088,24376.0
16.578072,24382.0
16.58806,24388.0
16.598056,24397.0
16.608036,24395.0
16.618008,24389.0
16.627996,24404.0
16.637992,24405.0
16.647972,24414.0
16.657944,24403.0
16.667932,24405.0
16.677924,24413.0
16.687896,24420.0
16.69788,24420.0
16.707868,24417.0
16.717864,24421.0
16.727832,24428.0
16.737816,24438.0
16.747804,24427.0
16.757796,24438.0
16.76778,24447.0
16.777768,24461.0
16.787748,24455.0
16.797732,24452.0
16.807704,24460.0
16.817688,24461.0
16.827676,24472.0
16.837672,24453.0
16.84764,24469.0
16.857624,24471.0
16.867612,24476.0
16.877608,24464.0
16.887588,24475.0
16.89756,24479.0
16.907548,24486.0
16.91754,24462.0
16.927512,24478.0
16.937496,24492.0
16.947484,24493.0
16.957476,24501.0
16.967448,24491.0
16.977432,24508.0
16.98742,24506.0
16.997412,24514.0
17.007396,24514.0
17.017368,24509.0
17.027356,24517.0
17.037348,24517.0
17.04732,24524.0
17.057304,24518.0
17.067292,24524.0
17.077284,24529.0
17.087256,24542.0
17.09724,24526.0
17.107228,24538.0
17.11722,24540.0
17.127192,24548.0
17.137176,24561.0
17.147164,24493.0
17.15716,24466.0
17.16714,24456.0
17.17712,24450.0
17.187104,24454.0
17.197096,24465.0
17.207076,24442.0
17.217048,24439.0
17.227036,24437.0
17.237032,24435.0
17.247012,24431.0
17.257,24423.0
17.266984,24420.0
17.276968,24414.0
17.286948,24411.0
17.29692,24405.0
17.306908,24401.0
17.3169,24398.0
17.326884,24394.0
17.336864,24392.0
17.346848,24395.0
17.35684,24379.0
17.366808,24381.0
17.376792,24377.0
17.38678,24376.0
17.396776,24367.0
17.406756,24366.0
17.416736,24363.0
17.42672,24365.0
17.436712,24352.0
17.446692,24355.0
17.456668,24351.0
17.466656,24345.0
17.476648,24342.0
17.486628,24338.0
17.496608,24338.0
17.506592,24334.0
17.516584,24333.0
17.526564,24333.0
17.536552,24321.0
17.546532,24318.0
17.55652,24315.0
17.5665,24315.0
17.576488,24311.0
17.586472,24305.0
17.59646,24303.0
17.606444,24302.0
17.61644,24303.0
17.626424,24294.0
17.636416,24296.0
17.6464,24289.0
17.656384,24289.0
17.666372,24281.0
17.67636,24283.0
17.686344,24279.0
17.696336,24273.0
17.70632,24276.0
17.716308,24271.0
17.7263,24261.0
17.736292,24264.0
17.746276,24266.0
17.756264,24259.0
17.766256,24250.0
17.77624,24254.0
17.786232,24252.0
17.796216,24249.0
17.8062,24249.0
17.816188,24242.0
17.826184,24240.0
17.836172,24239.0
17.84616,24236.0
17.856148,24235.0
17.86614,24231.0
17.876128,24229.0
17.886116,24229.0
17.8961,24222.0
17.906084,24222.0
17.916068,24220.0
17.92606,24217.0
17.936048,24213.0
17.946032,24212.0
17.956024,24207.0
17.966016,24203.0
17.976008,24202.0
17.986004,24200.0
17.995992,24197.0
18.005976,24196.0
18.015968,24196.0
18.02596,24191.0
18.03594,24191.0
18.04592,24185.0
18.055904,24185.0
18.065892,24183.0
18.075876,24180.0
18.085856,24176.0
18.09584,24170.0
18.105828,24176.0
18.115812,24171.0
18.125792,24170.0
18.135776,24169.0
18.145768,24165.0
18.155748,24171.0
18.165728,24173.0
18.175712,24171.0
18.185704,24170.0
18.195684,24170.0
18.205676,24160.0
18.215672,24155.0
18.22566,24155.0
18.235656,24145.0
18.245648,24146.0
18.255628,24136.0
18.26562,24134.0
18.275612,24135.0
18.285604,24131.0
18.295588,24128.0
18.305568,24127.0
18.315552,24126.0
18.325544,24122.0
18.335524,24122.0
18.345504,24120.0
18.355488,24122.0
18.36548,24122.0
18.37546,24118.0
18.38544,24118.0
18.395424,24113.0
18.405416,24111.0
18.415396,24107.0
18.425384,24102.0
18.435368,24101.0
18.445352,24099.0
18.45532,24098.0
18.465304,24095.0
18.475292,24092.0
18.485288,24091.0
18.495268,24085.0
18.505244,24087.0
18.515232,24081.0
18.52522,24079.0
18.535204,24078.0
18.545192,24076.0
18.555176,24072.0
18.56516,24072.0
18.57514,24072.0
18.585116,24068.0
18.595104,24068.0
18.605096,24056.0
18.615076,24062.0
18.625064,24055.0
18.635056,24053.0
18.64504,24051.0
18.655012,24053.0
18.664992,24052.0
18.674984,24048.0
18.684968,24044.0
18.694936,24042.0
18.704924,24040.0
18.714912,24037.0
18.724904,24034.0
18.734884,24030.0
18.744872,24031.0
18.754856,24028.0
18.764844,24021.0
18.77482,24023.0
18.784808,24021.0
18.794788,24012.0
18.804776,24013.0
18.814756,24017.0
18.824736,24014.0
18.83472,24005.0
18.844712,24009.0
18.854692,24007.0
18.864664,24006.0
18.874656,23999.0
18.884648,24000.0
18.894616,23998.0
18.9046,23997.0
18.914588,23995.0
18.92458,23992.0
18.934564,23991.0
18.944544,23992.0
18.954528,23986.0
18.96452,23983.0
18.9745,23987.0
18.98448,23985.0
18.994464,23982.0
19.004456,23981.0
19.014436,23980.0
19.024416,23980.0
19.0344,23978.0
19.044392,23971.0
19.054372,23971.0
19.064348,23972.0
19.074336,23968.0
19.084328,23968.0
19.094308,23967.0
19.104296,23968.0
19.11428,23958.0
19.124268,23959.0
19.134244,23954.0
19.144232,23949.0
19.154216,23945.0
19.164204,23944.0
19.17418,23943.0
19.184156,23941.0
19.194144,23935.0
19.204136,23937.0
19.214116,23938.0
19.224092,23934.0
19.23408,23931.0
19.244072,23932.0
19.254052,23930.0
19.264032,23929.0
19.274016,23926.0
19.284004,23923.0
19.293988,23923.0
19.303968,23924.0
19.313956,23923.0
19.323948,23919.0
19.333924,23920.0
19.343912,23918.0
19.353896,23915.0
19.36388,23917.0
19.37386,23917.0
19.383848,23912.0
19.393832,23912.0
19.40382,23910.0
19.413796,23908.0
19.423776,23910.0
19.43376,23904.0
19.443752,23906.0
19.453732,23909.0
19.463712,23905.0
19.473696,23902.0
19.483688,23900.0
19.493668,23900.0
19.503648,23896.0
19.513632,23891.0
19.523624,23893.0
19.533604,23894.0
19.543584,23894.0
19.553568,23889.0
19.56356,23893.0
19.57354,23896.0
19.58352,23900.0
19.593504,23898.0
19.603496,23898.0
19.613476,23900.0
19.623452,23896.0
19.63344,23891.0
19.643428,23892.0
19.653412,23885.0
19.663392,23878.0
19.673376,23870.0
19.683368,23872.0
19.693348,23868.0
19.703328,23865.0
19.713312,23860.0
19.723304,23864.0
19.733284,23859.0
19.743272,23860.0
19.753256,23857.0
19.763244,23854.0
19.77322,23855.0
19.7832,23855.0
19.793184,23853.0
19.803176,23850.0
19.813156,23847.0
19.823136,23847.0
19.83312,23841.0
19.843112,23839.0
19.853092,23835.0
19.863072,23834.0
19.873056,23829.0
19.883048,23833.0
19.893028,23828.0
19.903016,23828.0
19.913,23824.0
19.922988,23822.0
19.932964,23818.0
19.942952,23820.0
19.952936,23820.0
19.96292,23813.0
19.9729,23814.0
19.982876,23814.0
19.992864,23810.0
20.002856,23809.0
20.012836,23808.0
20.022816,23805.0
20.0328,23798.0
20.042788,23797.0
20.052772,23799.0
20.06276,23794.0
20.072744,23795.0
20.082728,23790.0
20.092708,23790.0
20.102688,23787.0
20.112672,23790.0
20.122664,23784.0
20.132644,23784.0
20.142624,23784.0
20.152612,23777.0
20.1626,23780.0
20.17258,23776.0
20.18256,23777.0
20.192548,23773.0
20.202544,23770.0
20.212524,23769.0
20.22252,23766.0
20.232504,23766.0
20.242496,23767.0
20.25248,23761.0
20.262464,23761.0
20.272452,23755.0
20.28244,23756.0
20.292424,23753.0
20.30242,23754.0
20.312412,23753.0
20.322392,23757.0
20.33238,23753.0
20.342372,23753.0
20.352364,23750.0
20.362352,23745.0
20.37234,23749.0
20.382328,23748.0
20.39232,23745.0
20.402316,23740.0
20.412304,23735.0
20.422292,23735.0
20.432284,23735.0
20.442272,23732.0
20.45226,23734.0
20.462244,23729.0
20.472228,23728.0
20.482216,23727.0
20.492196,23725.0
20.502172,23725.0
20.512156,23717.0
20.522144,23719.0
20.532132,23722.0
20.542116,23718.0
20.5521,23716.0
20.562084,23713.0
20.572068,23716.0
20.582052,23710.0
20.592036,23710.0
20.602028,23708.0
20.612012,23699.0
20.621988,23706.0
20.63198,23702.0
20.641976,23700.0
20.651968,23699.0
20.66196,23697.0
20.671948,23695.0
20.68194,23693.0
20.691928,23690.0
20.70192,23690.0
20.711912,23689.0
20.721892,23687.0
20.731872,23682.0
20.74186,23680.0
20.751844,23678.0
20.761828,23679.0
20.771808,23677.0
20.781796,23675.0
20.791784,23673.0
20.801764,23670.0
20.811744,23668.0
20.821728,23665.0
20.83172,23666.0
20.8417,23666.0
20.85168,23666.0
20.861664,23664.0
20.871656,23665.0
20.881636,23665.0
20.891616,23669.0
20.9016,23670.0
20.911592,23673.0
20.921572,23675.0
20.931552,23678.0
20.941536,23675.0
20.951528,23672.0
20.961508,23674.0
20.971488,23668.0
20.981476,23668.0
20.991456,23658.0
21.001444,23654.0
21.011424,23648.0
21.021408,23646.0
21.031396,23641.0
21.04138,23643.0
21.051372,23639.0
21.061364,23637.0
21.071356,23637.0
21.081348,23634.0
21.091344,23635.0
21.101324,23630.0
21.111316,23634.0
21.121312,23627.0
21.131304,23630.0
21.141284,23632.0
21.151264,23630.0
21.161248,23624.0
21.171236,23624.0
21.181208,23623.0
21.191192,23619.0
21.20118,23621.0
21.211172,23616.0
21.221156,23614.0
21.231132,23614.0
21.24112,23613.0
21.251112,23607.0
21.261092,23608.0
21.271072,23607.0
21.281056,23599.0
21.291048,23597.0
21.301028,23600.0
21.311016,23598.0
21.321,23598.0
21.330988,23595.0
21.340964,23596.0
21.350944,23594.0
21.360928,23588.0
21.37092,23584.0
21.3809,23590.0
21.39088,23585.0
21.400864,23578.0
21.410852,23578.0
21.420836,23582.0
21.430824,23577.0
21.440808,23579.0
21.450796,23573.0
21.460772,23571.0
21.470752,23572.0
21.480736,23572.0
21.490728,23568.0
21.500708,23564.0
21.510696,23564.0
21.520676,23561.0
21.530664,23560.0
21.540632,23558.0
21.550616,23558.0
21.560604,23558.0
21.570596,23559.0
21.58058,23558.0
21.59056,23554.0
21.600548,23553.0
21.610536,23554.0
21.620504,23555.0
21.630488,23547.0
21.640476,23550.0
21.650468,23545.0
21.660452,23543.0
21.67044,23541.0
21.680424,23541.0
21.690408,23537.0
21.700388,23538.0
21.710368,23534.0
21.720352,23537.0
21.730344,23530.0
21.740324,23531.0
21.750312,23528.0
21.760296,23525.0
21.77028,23522.0
21.780248,23523.0
21.790232,23523.0
21.80022,23522.0
21.810216,23518.0
21.820196,23516.0
21.830176,23516.0
21.84016,23516.0
21.850148,23510.0
21.860132,23511.0
21.870112,23512.0
21.880096,23508.0
21.890088,23503.0
21.900068,23503.0
21.910056,23506.0
21.92004,23506.0
21.930024,23500.0
21.940004,23502.0
21.949992,23496.0
21.959976,23500.0
21.96996,23496.0
21.97994,23496.0
21.989916,23495.0
21.999904,23494.0
22.009896,23492.0
22.019876,23494.0
22.029856,23493.0
22.03984,23487.0
22.049832,23490.0
22.059812,23485.0
22.0698,23487.0
22.079784,23484.0
22.089776,23483.0
22.099748,23483.0
22.109728,23480.0
22.119712,23483.0
22.129704,23475.0
22.139672,23477.0
22.149656,23476.0
22.159644,23478.0
22.16964,23478.0
22.17962,23483.0
22.1896,23489.0
22.199584,23493.0
22.209576,23500.0
22.219556,23504.0
22.229532,23506.0
22.23952,23509.0
22.249512,23508.0
22.259492,23504.0
22.269472,23503.0
22.279456,23501.0
22.289448,23493.0
22.299428,23486.0
22.309404,23479.0
22.319392,23475.0
22.329384,23476.0
22.339364,23471.0
22.349344,23466.0
22.359328,23466.0
22.36932,23461.0
22.3793,23467.0
22.38928,23463.0
22.399264,23458.0
22.409256,23453.0
22.419236,23459.0
22.429216,23458.0
22.439204,23453.0
22.449192,23455.0
22.45916,23449.0
22.469148,23453.0
22.479136,23445.0
22.489128,23444.0
22.499108,23442.0
22.509096,23436.0
22.51908,23436.0
22.529072,23436.0
22.539044,23439.0
22.549024,23435.0
22.559008,23438.0
22.569,23429.0
22.578968,23431.0
22.588952,23428.0
22.59894,23428.0
22.608936,23424.0
22.618916,23425.0
22.628904,23418.0
22.638888,23419.0
22.648872,23417.0
22.658852,23413.0
22.668832,23416.0
22.678816,23412.0
22.688808,23413.0
22.698788,23412.0
22.708764,23410.0
22.718752,23409.0
22.728744,23410.0
22.738724,23404.0
22.748704,23407.0
22.758688,23406.0
22.76868,23403.0
22.778648,23402.0
22.788632,23403.0
22.798624,23399.0
22.808616,23399.0
22.818596,23399.0
22.828576,23400.0
22.83856,23395.0
22.848552,23394.0
22.858532,23393.0
22.868508,23389.0
22.878496,23392.0
22.888488,23387.0
22.898468,23389.0
22.908448,23386.0
22.918432,23386.0
22.928424,23381.0
22.938404,23381.0
22.94838,23378.0
22.958368,23383.0
22.96836,23375.0
22.97834,23371.0
22.988328,23373.0
22.998312,23369.0
23.008304,23369.0
23.018276,23370.0
23.028256,23361.0
23.03824,23361.0
23.048232,23363.0
23.058212,23363.0
23.068192,23362.0
23.078176,23363.0
23.088168,23359.0
23.098148,23359.0
23.108128,23356.0
23.118112,23359.0
23.128104,23355.0
23.138084,23358.0
23.14806,23354.0
23.158048,23350.0
23.16804,23352.0
23.17802,23350.0
23.188008,23348.0
23.197992,23349.0
23.207976,23347.0
23.217956,23345.0
23.227936,23346.0
23.23792,23350.0
23.247912,23338.0
23.257892,23343.0
23.267872,23340.0
23.277856,23340.0
23.287848,23337.0
23.297828,23340.0
23.307808,23340.0
23.317792,23336.0
23.327784,23335.0
23.337764,23333.0
23.347744,23336.0
23.357728,23334.0
23.36772,23331.0
23.3777,23338.0
23.38768,23333.0
23.397664,23330.0
23.407656,23326.0
23.417636,23327.0
23.427616,23326.0
23.4376,23325.0
23.447592,23325.0
23.457572,23325.0
23.46756,23325.0
23.477544,23328.0
23.487536,23331.0
23.497516,23341.0
23.507512,23340.0
23.517496,23343.0
23.527488,23346.0
23.537472,23346.0
23.547468,23348.0
23.557456,23348.0
23.567444,23347.0
23.577436,23339.0
23.587428,23336.0
23.597416,23336.0
23.6074,23325.0
23.617384,23321.0
23.627368,23316.0
23.637356,23311.0
23.647336,23313.0
23.65732,23308.0
23.667304,23305.0
23.677292,23301.0
23.687272,23303.0
23.697256,23301.0
23.707248,23302.0
23.717232,23303.0
23.727216,23303.0
23.737208,23295.0
23.747196,23297.0
23.757188,23296.0
23.767176,23295.0
23.777168,23295.0
23.787156,23294.0
23.797148,23296.0
23.807136,23293.0
23.817124,23296.0
23.827108,23295.0
23.837096,23294.0
23.847076,23294.0
23.857064,23289.0
23.867056,23287.0
23.87704,23286.0
23.887036,23283.0
23.897024,23285.0
23.907016,23281.0
23.917004,23279.0
23.926996,23275.0
23.936988,23274.0
23.946976,23275.0
23.956964,23270.0
23.966948,23272.0
23.976928,23269.0
23.98692,23265.0
23.996904,23263.0
24.006884,23259.0
24.016864,23259.0
24.026848,23257.0
24.03684,23257.0
24.046828,23257.0
24.056816,23255.0
24.066804,23250.0
24.0768,23249.0
24.086788,23252.0
24.096784,23245.0
24.106764,23245.0
24.11676,23251.0
24.126748,23250.0
24.136744,23249.0
24.146724,23250.0
24.156704,23248.0
24.166688,23248.0
24.17668,23248.0
24.18666,23244.0
24.196648,23245.0
24.206632,23241.0
24.21662,23243.0
24.226596,23247.0
24.236576,23244.0
24.24656,23245.0
24.256552,23242.0
24.266532,23242.0
24.276512,23237.0
24.286496,23241.0
24.296488,23233.0
24.306468,23237.0
24.316448,23234.0
24.326432,23231.0
24.336424,23236.0
24.346404,23225.0
24.356384,23233.0
24.366368,23224.0
24.37636,23224.0
24.38634,23224.0
24.396328,23220.0
24.406312,23219.0
24.4163,23222.0
24.426276,23221.0
24.436264,23220.0
24.446248,23219.0
24.456236,23215.0
24.466212,23211.0
24.4762,23211.0
24.486184,23210.0
24.496172,23211.0
24.506148,23206.0
24.516128,23206.0
24.526112,23203.0
24.536104,23200.0
24.546084,23199.0
24.556064,23197.0
24.566052,23198.0
24.576044,23192.0
24.58602,23197.0
24.595996,23196.0
24.605984,23192.0
24.615976,23186.0
24.625956,23189.0
24.635936,23185.0
24.64592,23185.0
24.655912,23188.0
24.665892,23183.0
24.675872,23182.0
24.685856,23181.0
24.695848,23188.0
24.705828,23187.0
24.715808,23197.0
24.725792,23201.0
24.735784,23205.0
24.745764,23213.0
24.75574,23215.0
24.765728,23217.0
24.77572,23222.0
24.7857,23222.0
24.79568,23221.0
24.805664,23216.0
24.815656,23210.0
24.825636,23210.0
24.835616,23205.0
24.8456,23194.0
24.855592,23194.0
24.865572,23184.0
24.875552,23180.0
24.885536,23175.0
24.895528,23174.0
24.905508,23173.0
24.915488,23167.0
24.925472,23164.0
24.935464,23163.0
24.945444,23162.0
24.955424,23163.0
24.965408,23157.0
24.9754,23158.0
24.98538,23155.0
24.99536,23153.0
25.005344,23145.0
25.015336,23144.0
25.025316,23144.0
25.035296,23147.0
25.04528,23142.0
25.055272,23145.0
25.065252,23144.0
25.075228,23143.0
25.085216,23139.0
25.095208,23141.0
25.105188,23137.0
25.115176,23139.0
25.12516,23139.0
25.135148,23132.0
25.145124,23134.0
25.155104,23129.0
25.165088,23128.0
25.17508,23125.0
25.18506,23121.0
25.19504,23122.0
25.205028,23119.0
25.21502,23119.0
25.224996,23120.0
25.234976,23118.0
25.24496,23116.0
25.254952,23114.0
25.264932,23112.0
25.274912,23112.0
25.284896,23110.0
25.294888,23110.0
25.304868,23109.0
25.314848,23112.0
25.324832,23107.0
25.334824,23114.0
25.344804,23104.0
25.354784,23109.0
25.364772,23109.0
25.37476,23114.0
25.38474,23111.0
25.39472,23106.0
25.404704,23110.0
25.414696,23105.0
25.424676,23107.0
25.434656,23105.0
25.444644,23108.0
25.454636,23104.0
25.464612,23105.0
25.474592,23108.0
25.484576,23104.0
25.494568,23101.0
25.504548,23102.0
25.514528,23101.0
25.524512,23100.0
25.5345,23101.0
25.544484,23099.0
25.554464,23101.0
25.564448,23100.0
25.57444,23098.0
25.58442,23098.0
25.594408,23102.0
25.6044,23095.0
25.614388,23096.0
25.62436,23096.0
25.634336,23098.0
25.64432,23090.0
25.654312,23091.0
25.664292,23095.0
25.674272,23095.0
25.684256,23088.0
25.694248,23088.0
25.704228,23085.0
25.7142,23085.0
25.724192,23086.0
25.73418,23080.0
25.744164,23080.0
25.754136,23079.0
25.764128,23077.0
25.774116,23075.0
25.7841,23075.0
25.79408,23074.0
25.804064,23072.0
25.814056,23068.0
25.824036,23067.0
25.834012,23066.0
25.844,23071.0
25.853992,23068.0
25.863968,23062.0
25.873948,23065.0
25.88394,23060.0
25.893928,23059.0
25.903908,23056.0
25.913896,23060.0
25.923888,23060.0
25.933876,23060.0
25.943864,23065.0
25.953848,23071.0
25.963832,23077.0
25.973824,23085.0
25.983808,23092.0
25.993792,23103.0
26.00378,23104.0
26.01378,23108.0
26.023772,23113.0
26.033764,23113.0
26.043756,23114.0
26.053744,23108.0
26.063736,23105.0
26.073724,23095.0
26.08372,23094.0
26.093708,23087.0
26.1037,23080.0
26.113684,23077.0
26.123676,23078.0
26.133664,23071.0
26.143656,23069.0
26.153636,23067.0
26.163628,23067.0
26.173624,23068.0
26.183616,23061.0
26.193608,23065.0
26.203596,23060.0
26.213588,23054.0
26.223576,23049.0
26.233568,23050.0
26.243556,23046.0
26.253528,23049.0
26.263512,23042.0
26.273504,23045.0
26.283488,23042.0
26.293464,23041.0
26.303448,23039.0
26.31344,23037.0
26.323424,23038.0
26.333412,23039.0
26.343392,23034.0
26.353384,23030.0
26.363368,23030.0
26.373348,23028.0
26.383328,23027.0
26.393312,23026.0
26.4033,23021.0
26.413284,23022.0
26.423276,23020.0
26.433268,23018.0
26.443252,23015.0
26.453244,23010.0
26.46322,23006.0
26.473208,23009.0
26.483196,23013.0
26.493188,23009.0
26.50318,23004.0
26.51316,23005.0
26.523156,23001.0
26.533148,23004.0
26.543144,23000.0
26.553124,22998.0
26.563104,22998.0
26.573088,22998.0
26.58308,22997.0
26.59306,22993.0
26.603048,22994.0
26.613032,22999.0
26.623024,22993.0
26.633004,22993.0
26.642984,22999.0
26.652968,22991.0
26.662956,22987.0
26.672932,22992.0
26.682912,22992.0
26.692896,22995.0
26.702888,22992.0
26.712856,22990.0
26.72284,22987.0
26.732828,22985.0
26.74282,22987.0
26.752804,22985.0
26.762776,22981.0
26.772768,22982.0
26.782756,22983.0
26.79274,22982.0
26.80272,22979.0
26.812704,22976.0
26.822696,22978.0
26.832676,22979.0
26.842656,22980.0
26.85264,22979.0
26.862632,22975.0
26.872612,22974.0
26.882588,22974.0
26.892576,22972.0
26.902568,22970.0
26.912548,22964.0
26.92252,22968.0
26.932512,22969.0
26.942504,22967.0
26.952484,22966.0
26.962456,22963.0
26.972448,22971.0
26.98244,22966.0
26.992408,22963.0
27.002392,22958.0
27.01238,22960.0
27.022372,22957.0
27.032356,22959.0
27.042336,22957.0
27.05232,22960.0
27.062312,22954.0
27.072292,22954.0
27.082268,22954.0
27.092256,22953.0
27.102248,22948.0
27.112228,22955.0
27.122208,22948.0
27.132192,22949.0
27.142184,22947.0
27.152164,22955.0
27.162152,22955.0
27.172136,22966.0
27.182124,22974.0
27.1921,22985.0
27.202076,22989.0
27.212064,22994.0
27.222056,23003.0
27.232036,23010.0
27.242012,23015.0
27.252,23013.0
27.261992,23014.0
27.271972,23006.0
27.281952,23005.0
27.29194,23002.0
27.301928,22996.0
27.311908,22989.0
27.321888,22989.0
27.331872,22984.0
27.341864,22983.0
27.351844,22983.0
27.361824,22981.0
27.371812,22977.0
27.3818,22975.0
27.39178,22979.0
27.401768,22972.0
27.411752,22973.0
27.421736,22967.0
27.431716,22965.0
27.441696,22964.0
27.45168,22960.0
27.461672,22953.0
27.471652,22957.0
27.481632,22953.0
27.491616,22951.0
27.501608,22952.0
27.511588,22952.0
27.521568,22950.0
27.531552,22948.0
27.541544,22948.0
27.551524,22944.0
27.561504,22946.0
27.571488,22945.0
27.58148,22939.0
27.59146,22941.0
27.601448,22937.0
27.611432,22939.0
27.62142,22931.0
27.631396,22932.0
27.641384,22928.0
27.651368,22924.0
27.661352,22921.0
27.671332,22920.0
27.681312,22918.0
27.691296,22916.0
27.701288,22912.0
27.711268,22911.0
27.721256,22905.0
27.73124,22908.0
27.741224,22904.0
27.751204,22903.0
27.761184,22898.0
27.771168,22903.0
27.781156,22895.0
27.791136,22898.0
27.80112,22897.0
27.811104,22899.0
27.821096,22892.0
27.831076,22891.0
27.841056,22893.0
27.85104,22895.0
27.861032,22887.0
27.871,22890.0
27.880988,22884.0
27.890976,22886.0
27.900964,22884.0
27.910948,22884.0
27.920928,22882.0
27.930916,22881.0
27.940904,22884.0
27.950872,22881.0
27.960856,22880.0
27.970844,22878.0
27.980836,22874.0
27.99082,22874.0
28.000808,22872.0
28.010792,22876.0
28.02078,22868.0
28.030756,22871.0
28.040736,22872.0
28.05072,22865.0
28.060712,22868.0
28.070692,22867.0
28.080672,22866.0
28.090656,22862.0
28.100648,22862.0
28.110628,22861.0
28.120616,22863.0
28.1306,22860.0
28.140588,22858.0
28.150564,22859.0
28.160544,22859.0
28.170528,22858.0
28.18052,22856.0
28.1905,22857.0
28.200488,22852.0
28.210468,22853.0
28.220456,22855.0
28.230436,22852.0
28.240416,22850.0
28.250404,22845.0
28.2604,22849.0
28.27038,22846.0
28.280368,22846.0
28.290352,22842.0
28.30034,22843.0
28.310316,22843.0
28.320304,22844.0
28.330296,22839.0
28.340288,22839.0
28.350264,22837.0
28.360248,22841.0
28.370236,22838.0
28.380224,22836.0
28.390212,22843.0
28.400204,22852.0
28.410192,22861.0
28.42018,22863.0
28.430172,22878.0
28.440164,22887.0
28.450148,22901.0
28.460136,22906.0
28.470128,22907.0
28.480112,22913.0
28.490104,22905.0
28.500088,22909.0
28.510072,22911.0
28.520068,22908.0
28.530056,22904.0
28.540048,22898.0
28.550032,22893.0
28.56002,22892.0
28.570012,22894.0
28.580004,22890.0
28.589988,22888.0
28.599972,22891.0
28.609956,22895.0
28.61994,22894.0
28.629928,22891.0
28.639908,22890.0
28.649892,22891.0
28.659884,22894.0
28.669868,22885.0
28.67986,22880.0
28.68984,22877.0
28.699836,22876.0
28.709828,22874.0
28.719824,22873.0
28.729812,22871.0
28.739796,22873.0
28.749784,22871.0
28.759776,22871.0
28.769764,22871.0
28.779748,22869.0
28.789728,22868.0
28.799712,22866.0
28.8097,22864.0
28.819684,22863.0
28.829676,22861.0
28.839672,22856.0
28.84966,22855.0
28.859644,22851.0
28.869628,22846.0
28.879608,22849.0
28.8896,22842.0
28.89958,22839.0
28.90956,22837.0
28.919544,22833.0
28.929532,22835.0
28.939516,22829.0
28.949492,22829.0
28.95948,22826.0
28.969468,22820.0
28.97946,22819.0
28.989436,22814.0
28.99942,22812.0
29.009412,22809.0
29.0194,22809.0
29.029392,22804.0
29.039372,22804.0
29.049364,22798.0
29.059356,22798.0
29.069352,22793.0
29.079332,22792.0
29.08932,22789.0
29.099304,22794.0
29.109292,22788.0
29.119264,22786.0
29.129256,22786.0
29.13924,22783.0
29.149228,22781.0
29.1592,22781.0
29.169192,22782.0
29.179176,22777.0
29.189168,22774.0
29.19914,22776.0
29.209128,22774.0
29.219112,22772.0
29.229096,22774.0
29.239076,22773.0
29.249056,22768.0
29.25904,22770.0
29.269032,22762.0
29.279012,22767.0
29.288992,22765.0
29.298976,22760.0
29.308968,22763.0
29.318948,22757.0
29.328924,22762.0
29.338912,22759.0
29.348904,22761.0
29.358884,22758.0
29.368864,22758.0
29.378848,22759.0
29.38884,22752.0
29.39882,22757.0
29.4088,22753.0
29.418784,22748.0
29.428776,22750.0
29.438756,22749.0
29.448736,22748.0
29.45872,22745.0
29.468712,22748.0
29.478692,22747.0
29.48868,22743.0
29.498672,22744.0
29.50866,22743.0
29.518632,22742.0
29.528616,22742.0
29.538604,22737.0
29.548592,22738.0
29.558572,22740.0
29.56856,22737.0
29.578552,22738.0
29.588544,22732.0
29.598524,22733.0
29.608512,22732.0
29.6185,22735.0
29.628488,22735.0
29.638472,22733.0
29.648464,22736.0
29.658452,22737.0
29.668436,22745.0
29.678428,22759.0
29.68842,22770.0
29.698412,22779.0
29.708392,22790.0
29.718384,22799.0
29.72838,22811.0
29.738368,22809.0
29.748364,22810.0
29.758352,22809.0
29.76834,22807.0
29.778328,22807.0
29.788324,22806.0
29.798312,22804.0
29.808304,22811.0
29.818288,22803.0
29.828284,22803.0
29.838272,22805.0
29.848264,22806.0
29.858252,22805.0
29.868244,22811.0
29.878232,22808.0
29.888224,22812.0
29.898216,22813.0
29.908196,22811.0
29.918176,22810.0
29.92816,22807.0
29.938152,22802.0
29.948132,22802.0
29.958112,22802.0
29.968096,22801.0
29.978088,22798.0
29.988068,22795.0
29.998048,22795.0
30.00804,22791.0
30.018024,22790.0
30.028004,22791.0
30.037984,22786.0
30.047968,22790.0
30.057956,22787.0
30.06794,22784.0
30.07792,22781.0
30.087904,22779.0
30.097896,22779.0
30.107876,22776.0
30.117856,22769.0
30.12784,22770.0
30.137832,22768.0
30.147812,22771.0
30.157792,22761.0
30.16778,22757.0
30.177768,22757.0
30.187748,22758.0
30.197728,22751.0
30.207712,22754.0
30.2177,22749.0
30.227684,22743.0
30.237676,22739.0
30.247672,22735.0
30.25766,22737.0
30.267652,22737.0
30.277644,22730.0
30.287624,22724.0
30.297616,22727.0
30.307604,22724.0
30.317596,22722.0
