16.345048,24356.0
16.355036,24361.0
16.365024,24355.0
16.374996,24362.0
16.384984,24367.0
16.394972,24374.0
16.404952,24371.0
16.414932,24372.0
16.424916,24382.0
16.4349,24393.0
16.44488,24392.0
16.454864,24387.0
16.464848,24397.0
16.474832,24405.0
16.484812,24419.0
16.4948,24409.0
16.50478,24417.0
16.514768,24426.0
16.524748,24430.0
16.534736,24422.0
16.544724,24424.0
16.554708,24430.0
16.564688,24436.0
16.574672,24442.0
16.58466,24432.0
16.594652,24445.0
16.604628,24447.0
16.614612,24461.0
16.6246,24446.0
16.63458,24458.0
16.644564,24462.0
16.654548,24468.0
16.664532,24470.0
16.674524,24464.0
16.6845,24478.0
16.694484,24479.0
16.704468,24491.0
16.71446,24474.0
16.72444,24491.0
16.73442,24495.0
16.744404,24505.0
16.754388,24496.0
16.764368,24498.0
16.774352,24508.0
16.784336,24514.0
16.794316,24517.0
16.8043,24507.0
16.814284,24525.0
16.824268,24526.0
16.834248,24536.0
16.844224,24523.0
16.854212,24522.0
16.864204,24540.0
16.874184,24542.0
16.884172,24537.0
16.894156,24544.0
16.904148,24552.0
16.914132,24561.0
16.924112,24560.0
16.934096,24559.0
16.944076,24564.0
16.95406,24571.0
16.964044,24565.0
16.974028,24566.0
16.984008,24578.0
16.993992,24586.0
17.00398,24583.0
17.013964,24582.0
17.023956,24590.0
17.033948,24593.0
17.043924,24611.0
17.053908,24556.0
17.063896,24526.0
17.073884,24511.0
17.083872,24500.0
17.093852,24509.0
17.103832,24520.0
17.113824,24500.0
17.123812,24492.0
17.133796,24493.0
17.143784,24490.0
17.153764,24486.0
17.163744,24481.0
17.17372,24476.0
17.183704,24470.0
17.193692,24466.0
17.20368,24462.0
17.213652,24457.0
17.22364,24457.0
17.233632,24452.0
17.243616,24447.0
17.253592,24440.0
17.263576,24443.0
17.273564,24443.0
17.283552,24437.0
17.293532,24431.0
17.303512,24427.0
17.313504,24431.0
17.323488,24428.0
17.333468,24420.0
17.343448,24419.0
17.353436,24418.0
17.363424,24413.0
17.3734,24407.0
17.383384,24407.0
17.393372,24404.0
17.40336,24398.0
17.413348,24396.0
17.423324,24398.0
17.433312,24392.0
17.443304,24385.0
17.453284,24384.0
17.46326,24383.0
17.473248,24379.0
17.483232,24378.0
17.493212,24373.0
17.503192,24369.0
17.51318,24370.0
17.523168,24366.0
17.533148,24362.0
17.543128,24356.0
17.553116,24358.0
17.563104,24353.0
17.573092,24353.0
17.583068,24346.0
17.593056,24346.0
17.60304,24345.0
17.613016,24342.0
17.623,24339.0
17.632988,24338.0
17.642976,24341.0
17.652952,24336.0
17.662936,24339.0
17.672928,24333.0
17.682912,24338.0
17.692888,24332.0
17.702872,24332.0
17.71286,24324.0
17.722848,24320.0
17.732828,24317.0
17.742808,24316.0
17.752796,24309.0
17.762784,24308.0
17.77276,24301.0
17.782744,24301.0
17.792732,24297.0
17.80272,24298.0
17.812696,24291.0
17.82268,24290.0
17.832668,24285.0
17.842656,24288.0
17.852636,24287.0
17.862616,24283.0
17.872604,24281.0
17.882592,24276.0
17.892568,24272.0
17.902552,24268.0
17.91254,24267.0
17.922528,24262.0
17.932504,24261.0
17.942488,24259.0
17.952476,24254.0
17.962464,24254.0
17.972444,24252.0
17.982424,24249.0
17.992412,24249.0
18.0024,24244.0
18.012376,24242.0
18.02236,24237.0
18.032348,24237.0
18.042336,24231.0
18.052312,24229.0
18.062296,24229.0
18.072288,24223.0
18.082276,24222.0
18.09226,24218.0
18.102236,24220.0
18.112224,24217.0
18.122208,24206.0
18.132184,24206.0
18.142168,24202.0
18.152156,24204.0
18.162144,24200.0
18.17212,24197.0
18.182104,24198.0
18.192092,24193.0
18.20208,24191.0
18.212068,24186.0
18.222044,24185.0
18.232032,24182.0
18.242016,24180.0
18.251992,24180.0
18.261976,24175.0
18.271968,24170.0
18.281956,24169.0
18.29194,24170.0
18.30192,24170.0
18.311904,24163.0
18.321888,24158.0
18.331868,24162.0
18.341848,24159.0
18.351836,24155.0
18.361824,24154.0
18.3718,24149.0
18.381784,24145.0
18.391772,24146.0
18.40176,24132.0
18.411736,24138.0
18.42172,24137.0
18.431708,24135.0
18.441696,24126.0
18.451668,24122.0
18.461656,24125.0
18.471644,24126.0
18.481632,24120.0
18.49162,24117.0
18.501608,24120.0
18.511592,24118.0
18.521572,24106.0
18.531556,24106.0
18.541536,24105.0
18.55152,24099.0
18.561504,24099.0
18.571476,24105.0
18.581464,24100.0
18.591456,24099.0
18.601444,24098.0
18.611416,24095.0
18.6214,24091.0
18.631388,24080.0
18.641376,24084.0
18.651348,24083.0
18.661336,24084.0
18.671324,24087.0
18.681312,24081.0
18.691288,24076.0
18.701272,24073.0
18.71126,24070.0
18.721248,24071.0
18.731224,24066.0
18.741208,24065.0
18.751196,24068.0
18.761184,24062.0
18.771172,24059.0
18.781148,24058.0
18.791136,24053.0
18.801124,24053.0
18.811108,24050.0
18.821096,24051.0
18.83108,24054.0
18.841064,24054.0
18.851044,24051.0
18.861032,24050.0
18.871016,24050.0
18.881,24048.0
18.89098,24054.0
18.900956,24047.0
18.910944,24047.0
18.920928,24042.0
18.930904,24039.0
18.940888,24038.0
18.950876,24030.0
18.960864,24030.0
18.97084,24022.0
18.980824,24023.0
18.990812,24017.0
19.0008,24019.0
19.01078,24014.0
19.02076,24010.0
19.030752,24012.0
19.040744,24011.0
19.050724,24006.0
19.060712,24007.0
19.070704,24004.0
19.080688,24004.0
19.090668,23998.0
19.100648,23998.0
19.110632,23994.0
19.120616,23992.0
19.130604,23992.0
19.140584,23991.0
19.150568,23986.0
19.160552,23985.0
19.170532,23985.0
19.180508,23982.0
19.190496,23976.0
19.20048,23977.0
19.210456,23974.0
19.22044,23974.0
19.230428,23968.0
19.240416,23968.0
19.250396,23964.0
19.260376,23964.0
19.270364,23962.0
19.280352,23959.0
19.29034,23956.0
19.300316,23954.0
19.310304,23953.0
19.320288,23948.0
19.330264,23948.0
19.340248,23947.0
19.35024,23946.0
19.360228,23942.0
19.370212,23939.0
19.3802,23939.0
19.390192,23934.0
19.400176,23934.0
19.41016,23932.0
19.42014,23931.0
19.430128,23928.0
19.440112,23929.0
19.450104,23924.0
19.46008,23924.0
19.470068,23920.0
19.480048,23919.0
19.49004,23915.0
19.500016,23913.0
19.510004,23910.0
19.519984,23911.0
19.529976,23909.0
19.539952,23909.0
19.54994,23906.0
19.55992,23903.0
19.569912,23901.0
19.579888,23902.0
19.589876,23896.0
19.599856,23896.0
19.60984,23897.0
19.619816,23893.0
19.629808,23888.0
19.639792,23885.0
19.649776,23887.0
19.659752,23884.0
19.669744,23882.0
19.679728,23883.0
19.689712,23877.0
19.699688,23879.0
19.70968,23872.0
19.719676,23873.0
19.729656,23872.0
19.739632,23870.0
19.74962,23865.0
19.7596,23864.0
19.769584,23862.0
19.77956,23863.0
19.789544,23861.0
19.799528,23858.0
19.809508,23852.0
19.819484,23853.0
19.829472,23851.0
19.839456,23851.0
19.849436,23848.0
19.859416,23847.0
19.869408,23842.0
19.879396,23842.0
19.88938,23841.0
19.899356,23838.0
19.909344,23836.0
19.919336,23835.0
19.929316,23835.0
19.939292,23835.0
19.94928,23831.0
19.959264,23830.0
19.969252,23824.0
19.979228,23826.0
19.989216,23823.0
19.999204,23823.0
20.009188,23820.0
20.019176,23818.0
20.029168,23816.0
20.039152,23824.0
20.049136,23823.0
20.059116,23820.0
20.069108,23823.0
20.0791,23823.0
20.08908,23828.0
20.099056,23826.0
20.109044,23820.0
20.119024,23817.0
20.129008,23811.0
20.138984,23806.0
20.148968,23802.0
20.158948,23801.0
20.168932,23799.0
20.178908,23796.0
20.188896,23787.0
20.198884,23791.0
20.208868,23786.0
20.218844,23784.0
20.228832,23786.0
20.23882,23782.0
20.248804,23785.0
20.25878,23782.0
20.268768,23778.0
20.278756,23781.0
20.28874,23774.0
20.298716,23772.0
20.308704,23773.0
20.318688,23773.0
20.328664,23770.0
20.338648,23770.0
20.34864,23766.0
20.358624,23768.0
20.368612,23761.0
20.378588,23760.0
20.388576,23755.0
20.39856,23757.0
20.40854,23759.0
20.41852,23755.0
20.428508,23756.0
20.438496,23753.0
20.448476,23750.0
20.458456,23748.0
20.468444,23745.0
20.478432,23745.0
20.488408,23740.0
20.498392,23743.0
20.50838,23743.0
20.518368,23738.0
20.528344,23735.0
20.538328,23732.0
20.548316,23730.0
20.558304,23727.0
20.568292,23728.0
20.578268,23726.0
20.588256,23723.0
20.59824,23722.0
20.608228,23714.0
20.6182,23719.0
20.628188,23721.0
20.638176,23719.0
20.648164,23713.0
20.65814,23711.0
20.668128,23709.0
20.67812,23705.0
20.6881,23708.0
20.698072,23707.0
20.708064,23704.0
20.718056,23697.0
20.728036,23697.0
20.738012,23693.0
20.747996,23697.0
20.757984,23693.0
20.767972,23692.0
20.777948,23690.0
20.787936,23685.0
20.79792,23685.0
20.807896,23683.0
20.81788,23679.0
20.827872,23678.0
20.837856,23677.0
20.847832,23673.0
20.857816,23677.0
20.867804,23668.0
20.877792,23672.0
20.887772,23671.0
20.897752,23667.0
20.90774,23663.0
20.917728,23664.0
20.927704,23662.0
20.937688,23660.0
20.947676,23656.0
20.957664,23661.0
20.967652,23656.0
20.977628,23656.0
20.987612,23655.0
20.9976,23646.0
21.007576,23649.0
21.01756,23649.0
21.027552,23647.0
21.037536,23644.0
21.047516,23641.0
21.057496,23641.0
21.067484,23638.0
21.077472,23641.0
21.087452,23636.0
21.097432,23634.0
21.107424,23628.0
21.117408,23628.0
21.127396,23626.0
21.137372,23626.0
21.147356,23620.0
21.157344,23623.0
21.16732,23621.0
21.177304,23623.0
21.187292,23621.0
21.19728,23620.0
21.207256,23622.0
21.21724,23625.0
21.227228,23628.0
21.237216,23627.0
21.247196,23632.0
21.257176,23630.0
21.267164,23629.0
21.277152,23628.0
21.287128,23623.0
21.297112,23620.0
21.3071,23616.0
21.317088,23613.0
21.327064,23604.0
21.337048,23603.0
21.347036,23598.0
21.357024,23599.0
21.367004,23595.0
21.376984,23591.0
21.386972,23591.0
21.39696,23592.0
21.406936,23590.0
21.41692,23589.0
21.426908,23588.0
21.436896,23585.0
21.446872,23583.0
21.456856,23581.0
21.466844,23582.0
21.476832,23576.0
21.486808,23576.0
21.496792,23577.0
21.506784,23575.0
21.516768,23577.0
21.526756,23573.0
21.536736,23568.0
21.54672,23568.0
21.556704,23564.0
21.566692,23564.0
21.576668,23564.0
21.586656,23560.0
21.596648,23559.0
21.606628,23554.0
21.6166,23557.0
21.626588,23552.0
21.636576,23554.0
21.646552,23544.0
21.656536,23549.0
21.666528,23541.0
21.67652,23546.0
21.6865,23544.0
21.696476,23544.0
21.706464,23538.0
21.716452,23536.0
21.726436,23535.0
21.736412,23533.0
21.7464,23530.0
21.756384,23527.0
21.76636,23530.0
21.776344,23529.0
21.786332,23528.0
21.79632,23523.0
21.806296,23526.0
21.81628,23522.0
21.826268,23523.0
21.836256,23521.0
21.846236,23519.0
21.856216,23516.0
21.866204,23516.0
21.876192,23514.0
21.886172,23513.0
21.896152,23506.0
21.906144,23506.0
21.916128,23510.0
21.926104,23504.0
21.936088,23504.0
21.946076,23500.0
21.956064,23502.0
21.966044,23503.0
21.976024,23496.0
21.986012,23497.0
21.996,23495.0
22.005976,23497.0
22.01596,23494.0
22.025952,23488.0
22.03594,23491.0
22.045924,23488.0
22.0559,23486.0
22.065888,23484.0
22.075876,23484.0
22.08586,23482.0
22.095836,23481.0
22.105824,23477.0
22.115812,23480.0
22.125796,23477.0
22.135772,23474.0
22.14576,23472.0
22.155752,23473.0
22.165732,23472.0
22.175708,23471.0
22.185696,23468.0
22.195684,23461.0
22.205668,23464.0
22.215644,23463.0
22.225632,23458.0
22.235616,23454.0
22.245604,23455.0
22.25558,23456.0
22.265568,23454.0
22.275552,23454.0
22.285528,23452.0
22.295512,23449.0
22.3055,23448.0
22.315488,23449.0
22.325476,23445.0
22.335452,23444.0
22.34544,23444.0
22.355424,23445.0
22.365404,23447.0
22.375384,23450.0
22.385376,23455.0
22.39536,23460.0
22.405336,23457.0
22.41532,23462.0
22.425308,23465.0
22.435296,23461.0
22.445284,23461.0
22.45526,23458.0
22.465248,23457.0
22.475232,23452.0
22.48522,23445.0
22.495208,23440.0
22.5052,23430.0
22.515184,23435.0
22.525168,23428.0
22.535144,23425.0
22.545128,23424.0
22.555112,23425.0
22.5651,23422.0
22.57508,23420.0
22.585064,23419.0
22.595048,23416.0
22.605028,23416.0
22.615004,23410.0
22.624992,23411.0
22.634976,23410.0
22.644964,23409.0
22.65494,23411.0
22.664928,23406.0
22.674912,23410.0
22.6849,23403.0
22.694876,23405.0
22.704864,23401.0
22.714848,23397.0
22.724836,23395.0
22.734812,23397.0
22.7448,23394.0
22.754784,23394.0
22.76476,23392.0
22.774744,23388.0
22.784736,23390.0
22.79472,23389.0
22.804696,23387.0
22.81468,23385.0
22.824668,23383.0
22.834656,23380.0
22.844632,23381.0
22.854616,23374.0
22.864604,23380.0
22.874592,23375.0
22.884568,23370.0
22.894552,23371.0
22.90454,23373.0
22.914528,23372.0
22.924508,23368.0
22.934488,23367.0
22.94448,23363.0
22.954464,23364.0
22.96444,23360.0
22.974424,23361.0
22.984412,23356.0
22.9944,23358.0
23.004388,23357.0
23.014376,23357.0
23.024356,23354.0
23.034344,23353.0
23.044324,23352.0
23.0543,23352.0
23.064288,23349.0
23.074276,23344.0
23.08426,23346.0
23.09424,23342.0
23.104224,23344.0
23.114208,23341.0
23.124184,23337.0
23.134168,23337.0
23.144156,23337.0
23.154144,23334.0
23.164124,23336.0
23.174104,23332.0
23.184092,23333.0
23.19408,23332.0
23.20406,23331.0
23.21404,23326.0
23.224028,23331.0
23.234016,23327.0
23.243996,23327.0
23.253976,23321.0
23.263964,23324.0
23.273952,23319.0
23.283928,23321.0
23.293912,23317.0
23.3039,23318.0
23.313888,23314.0
23.323864,23309.0
23.333848,23310.0
23.343836,23309.0
23.353824,23310.0
23.3638,23308.0
23.373784,23307.0
23.383776,23304.0
23.39376,23306.0
23.403736,23303.0
23.41372,23302.0
23.423708,23299.0
23.433696,23299.0
23.443684,23296.0
23.453672,23298.0
23.463664,23295.0
23.473648,23297.0
23.483632,23295.0
23.493608,23291.0
23.5036,23289.0
23.513584,23290.0
23.523564,23292.0
23.533544,23294.0
23.543528,23298.0
23.553512,23303.0
23.563492,23307.0
23.57348,23312.0
23.583464,23311.0
23.593448,23314.0
23.603428,23316.0
23.613404,23313.0
23.623392,23311.0
23.633376,23306.0
23.643356,23308.0
23.653336,23301.0
23.663324,23295.0
23.673312,23290.0
23.6833,23286.0
23.693276,23279.0
23.703264,23276.0
23.713248,23277.0
23.723236,23273.0
23.733212,23274.0
23.7432,23269.0
23.753184,23273.0
23.763164,23270.0
23.773144,23269.0
23.783136,23267.0
23.793124,23263.0
23.803108,23262.0
23.813084,23263.0
23.823072,23258.0
23.833056,23259.0
23.843044,23258.0
23.853032,23260.0
23.863016,23258.0
23.873,23257.0
23.88298,23257.0
23.892956,23257.0
23.902944,23254.0
23.912928,23256.0
23.922916,23252.0
23.932892,23248.0
23.94288,23248.0
23.952864,23250.0
23.962852,23243.0
23.97284,23247.0
23.982832,23240.0
23.992816,23238.0
24.002808,23236.0
24.01278,23237.0
24.022772,23228.0
24.032752,23232.0
24.042736,23234.0
24.052712,23228.0
24.062692,23227.0
24.07268,23228.0
24.08266,23227.0
24.092636,23226.0
24.102624,23222.0
24.112608,23222.0
24.122596,23219.0
24.132572,23222.0
24.14256,23215.0
24.152544,23217.0
24.162524,23217.0
24.172504,23216.0
24.182492,23212.0
24.19248,23211.0
24.202456,23212.0
24.21244,23210.0
24.222432,23208.0
24.232416,23208.0
24.242404,23205.0
24.25238,23206.0
24.262368,23202.0
24.272356,23200.0
24.28234,23198.0
24.292316,23199.0
24.302304,23197.0
24.312288,23200.0
24.322268,23196.0
24.332248,23194.0
24.342236,23191.0
24.352224,23190.0
24.3622,23187.0
24.372184,23188.0
24.382176,23189.0
24.39216,23187.0
24.402136,23186.0
24.41212,23181.0
24.422112,23181.0
24.432096,23178.0
24.442072,23176.0
24.452056,23180.0
24.462044,23176.0
24.472032,23177.0
24.482012,23170.0
24.491992,23167.0
24.50198,23171.0
24.511968,23170.0
24.521948,23169.0
24.531928,23168.0
24.541916,23164.0
24.551904,23167.0
24.56188,23163.0
24.571864,23163.0
24.581852,23163.0
24.59184,23160.0
24.601828,23156.0
24.611804,23158.0
24.621792,23152.0
24.631784,23154.0
24.641764,23154.0
24.65174,23153.0
24.661728,23148.0
24.671712,23153.0
24.681688,23153.0
24.691672,23154.0
24.70166,23162.0
24.711648,23166.0
24.721624,23172.0
24.731608,23169.0
24.741596,23180.0
24.751584,23181.0
24.761572,23179.0
24.771548,23181.0
24.781536,23178.0
24.79152,23176.0
24.801496,23173.0
24.81148,23170.0
24.821468,23166.0
24.831456,23160.0
24.841436,23155.0
24.851416,23147.0
24.861404,23143.0
24.871392,23139.0
24.881372,23138.0
24.891352,23129.0
24.901344,23132.0
24.911336,23132.0
24.921316,23131.0
24.931292,23128.0
24.94128,23121.0
24.951264,23123.0
24.961252,23118.0
24.97124,23119.0
24.981232,23115.0
24.991216,23118.0
25.001208,23116.0
25.011184,23118.0
25.021172,23116.0
25.031164,23116.0
25.041156,23115.0
25.051132,23116.0
25.061116,23114.0
25.0711,23113.0
25.081084,23116.0
25.09106,23111.0
25.101044,23109.0
25.111024,23105.0
25.121008,23105.0
25.130984,23101.0
25.140968,23098.0
25.150952,23100.0
25.160932,23095.0
25.170912,23089.0
25.180896,23087.0
25.19088,23088.0
25.200856,23084.0
25.21084,23086.0
25.220832,23084.0
25.230816,23086.0
25.240796,23085.0
25.250776,23083.0
25.260768,23079.0
25.27076,23080.0
25.28074,23077.0
25.290728,23075.0
25.300712,23073.0
25.310696,23078.0
25.320676,23075.0
25.330652,23073.0
25.34064,23072.0
25.350624,23071.0
25.3606,23069.0
25.370584,23065.0
25.380572,23069.0
25.39056,23064.0
25.400536,23065.0
25.41052,23062.0
25.420508,23062.0
25.430496,23058.0
25.440484,23059.0
25.450464,23059.0
25.460448,23053.0
25.470432,23057.0
25.48042,23056.0
25.490408,23054.0
25.500392,23049.0
25.510376,23052.0
25.520356,23052.0
25.530332,23048.0
25.54032,23047.0
25.550308,23045.0
25.560292,23044.0
25.570268,23045.0
25.580256,23041.0
25.59024,23044.0
25.60022,23042.0
25.6102,23039.0
25.620188,23035.0
25.630176,23036.0
25.640164,23034.0
25.65014,23034.0
25.660128,23033.0
25.670112,23033.0
25.680092,23030.0
25.690072,23033.0
25.70006,23028.0
25.710048,23026.0
25.720024,23023.0
25.730008,23025.0
25.739996,23021.0
25.749984,23022.0
25.759964,23025.0
25.769944,23021.0
25.779936,23018.0
25.78992,23019.0
25.7999,23021.0
25.80988,23018.0
25.819872,23016.0
25.829864,23023.0
25.839844,23022.0
25.84982,23033.0
25.859808,23032.0
25.869792,23043.0
25.87978,23050.0
25.889756,23057.0
25.899744,23058.0
25.909728,23064.0
25.919704,23068.0
25.929688,23069.0
25.939676,23072.0
25.949664,23066.0
25.95964,23068.0
25.969624,23059.0
25.979612,23055.0
25.9896,23052.0
25.999576,23044.0
26.00956,23040.0
26.019548,23033.0
26.029536,23029.0
26.039512,23028.0
26.049496,23025.0
26.059488,23019.0
26.069472,23016.0
26.079448,23018.0
26.089432,23009.0
26.099424,23011.0
26.109408,23006.0
26.119388,23001.0
26.129368,23000.0
26.13936,22991.0
26.149344,22993.0
26.159324,22993.0
26.169304,22996.0
26.179292,22992.0
26.18928,22995.0
26.199256,22989.0
26.20924,22994.0
26.219228,22992.0
26.229216,22989.0
26.239192,22992.0
26.249176,22989.0
26.259168,22985.0
26.269152,22986.0
26.279128,22986.0
26.289112,22980.0
26.299104,22979.0
26.309088,22979.0
26.319076,22973.0
26.329052,22976.0
26.33904,22969.0
26.349024,22970.0
26.359004,22969.0
26.368984,22962.0
26.378972,22962.0
26.38896,22965.0
26.398936,22961.0
26.40892,22959.0
26.418908,22957.0
26.428896,22956.0
26.438868,22956.0
26.448856,22955.0
26.458844,22952.0
26.468832,22952.0
26.478808,22948.0
26.488792,22950.0
26.498784,22950.0
26.508776,22949.0
26.518756,22949.0
26.528744,22949.0
26.538728,22944.0
26.548712,22945.0
26.558692,22942.0
26.568668,22946.0
26.578656,22943.0
26.588648,22941.0
26.598628,22944.0
26.608604,22939.0
26.618592,22938.0
26.628584,22934.0
26.638556,22938.0
26.648536,22936.0
26.658524,22937.0
26.668512,22930.0
26.678488,22932.0
26.688472,22932.0
26.69846,22928.0
26.708448,22926.0
26.718424,22926.0
26.728408,22927.0
26.738396,22925.0
26.748384,22925.0
26.75836,22923.0
26.768344,22924.0
26.778332,22921.0
26.78832,22918.0
26.798296,22919.0
26.80828,22920.0
26.818272,22917.0
26.828256,22914.0
26.838236,22918.0
26.848216,22912.0
26.858204,22914.0
26.868192,22911.0
26.87818,22911.0
26.888156,22911.0
26.89814,22910.0
26.908128,22907.0
26.918104,22904.0
26.928088,22905.0
26.93808,22907.0
26.948064,22903.0
26.95804,22903.0
26.968024,22903.0
26.978012,22902.0
26.988,22905.0
26.997988,22913.0
27.007964,22916.0
27.017952,22922.0
27.027936,22930.0
27.037924,22936.0
27.0479,22947.0
27.057888,22951.0
27.067872,22954.0
27.077852,22961.0
27.087832,22962.0
27.09782,22962.0
27.107808,22964.0
27.117796,22960.0
27.127772,22954.0
27.13776,22944.0
27.147744,22944.0
27.15772,22941.0
27.167704,22934.0
27.177692,22932.0
27.18768,22928.0
27.197668,22925.0
27.207656,22923.0
27.21764,22916.0
27.227624,22913.0
27.237604,22914.0
27.24758,22910.0
27.257568,22903.0
27.267552,22900.0
27.277528,22895.0
27.287512,22893.0
27.297504,22887.0
27.307488,22886.0
27.317468,22888.0
27.327448,22886.0
27.337436,22883.0
27.347424,22883.0
27.357412,22885.0
27.367388,22884.0
27.377376,22880.0
27.38736,22877.0
27.39734,22882.0
27.40732,22882.0
27.417308,22880.0
27.427296,22877.0
27.437284,22875.0
27.44726,22871.0
27.457248,22868.0
27.467236,22869.0
27.47722,22872.0
27.4872,22870.0
27.497184,22861.0
27.507168,22861.0
27.517156,22862.0
27.527132,22861.0
27.53712,22855.0
27.547112,22851.0
27.557092,22851.0
27.567068,22857.0
27.577056,22849.0
27.58704,22851.0
27.597016,22849.0
27.607,22848.0
27.616992,22842.0
27.626984,22842.0
27.636964,22844.0
27.64694,22843.0
27.656928,22842.0
27.666912,22839.0
27.6769,22838.0
27.686876,22839.0
27.696864,22837.0
27.706848,22838.0
27.716828,22838.0
27.726808,22838.0
27.736796,22836.0
27.746784,22830.0
27.756764,22835.0
27.766744,22833.0
27.776736,22826.0
27.78672,22827.0
27.796696,22830.0
27.80668,22827.0
27.816668,22825.0
27.826656,22825.0
27.836644,22824.0
27.84662,22821.0
27.856608,22821.0
27.866592,22817.0
27.87658,22817.0
27.886568,22816.0
27.896552,22813.0
27.906536,22818.0
27.916516,22815.0
27.926504,22816.0
27.936496,22809.0
27.946492,22809.0
27.956472,22810.0
27.966452,22807.0
27.976436,22803.0
27.986416,22803.0
27.996408,22804.0
28.006384,22804.0
28.016372,22801.0
28.026352,22799.0
28.036344,22798.0
28.046324,22801.0
28.056308,22791.0
28.0663,22796.0
28.07628,22797.0
28.086268,22794.0
28.096248,22791.0
28.106236,22790.0
28.11622,22792.0
28.126196,22794.0
28.13618,22794.0
28.146172,22799.0
28.156152,22809.0
28.166128,22816.0
28.176116,22825.0
28.186096,22830.0
28.19608,22839.0
28.206056,22845.0
28.21604,22848.0
28.226024,22853.0
28.236004,22857.0
28.245992,22854.0
28.255976,22848.0
28.26596,22846.0
28.27594,22839.0
28.285916,22837.0
28.295904,22833.0
28.305888,22832.0
28.315868,22828.0
28.325848,22826.0
28.335836,22824.0
28.345824,22823.0
28.3558,22815.0
28.365784,22814.0
28.375772,22812.0
28.38576,22807.0
28.395736,22807.0
28.40572,22799.0
28.415712,22798.0
28.4257,22790.0
28.435684,22786.0
28.44566,22785.0
28.455648,22779.0
28.465636,22778.0
28.47562,22779.0
28.485596,22776.0
28.495584,22777.0
28.505568,22773.0
28.515544,22776.0
28.525528,22771.0
28.535516,22772.0
28.545504,22772.0
28.555492,22769.0
28.56548,22769.0
28.575464,22771.0
28.585448,22764.0
28.595428,22761.0
28.605416,22764.0
28.6154,22761.0
28.625384,22758.0
28.635372,22756.0
28.645352,22753.0
28.655344,22751.0
28.665336,22748.0
28.67532,22747.0
28.685296,22747.0
28.695284,22744.0
28.705276,22743.0
28.715256,22741.0
28.725236,22745.0
28.73522,22741.0
28.7452,22738.0
28.755184,22741.0
28.76516,22734.0
28.775148,22733.0
28.785136,22733.0
28.795128,22736.0
28.805116,22731.0
28.8151,22733.0
28.825084,22729.0
28.835064,22732.0
28.845052,22731.0
28.855036,22728.0
28.865024,22724.0
28.875004,22730.0
28.88498,22727.0
28.894964,22724.0
28.904944,22721.0
28.914928,22724.0
28.924904,22722.0
28.934888,22720.0
28.944872,22720.0
28.954852,22722.0
28.964828,22719.0
28.974816,22714.0
28.984804,22713.0
28.994788,22711.0
29.004764,22714.0
29.014752,22702.0
29.024736,22705.0
29.034724,22702.0
29.0447,22704.0
29.054688,22702.0
29.064672,22696.0
29.074648,22695.0
29.084632,22698.0
29.09462,22694.0
29.104608,22696.0
29.114596,22695.0
29.124584,22695.0
29.134568,22694.0
29.144552,22694.0
29.154532,22693.0
29.164508,22689.0
29.174496,22692.0
29.184488,22686.0
29.19446,22684.0
29.20444,22686.0
29.214428,22686.0
29.224416,22679.0
29.234404,22686.0
29.24438,22680.0
29.254368,22681.0
29.264356,22680.0
29.27434,22678.0
29.284316,22692.0
29.294304,22694.0
29.304288,22695.0
29.314276,22706.0
29.324264,22720.0
29.334248,22727.0
29.344232,22733.0
29.354212,22749.0
29.364188,22753.0
29.374176,22758.0
29.38416,22754.0
29.394136,22760.0
29.40412,22750.0
29.414108,22758.0
29.424096,22750.0
29.434076,22747.0
29.444056,22748.0
29.454048,22748.0
29.464032,22743.0
29.474012,22740.0
29.483992,22740.0
29.49398,22739.0
29.503968,22732.0
29.513944,22731.0
29.523928,22732.0
29.533916,22727.0
29.543904,22724.0
29.553884,22719.0
29.563864,22710.0
29.573852,22712.0
29.58384,22707.0
29.593828,22701.0
29.603816,22700.0
29.6138,22701.0
29.623784,22697.0
29.633764,22701.0
29.64374,22698.0
29.653728,22696.0
29.663712,22692.0
29.673688,22696.0
29.683672,22696.0
29.69366,22696.0
29.703648,22687.0
29.713628,22682.0
29.723608,22681.0
29.733596,22684.0
29.743584,22680.0
29.753564,22685.0
29.763544,22678.0
29.773532,22677.0
29.78352,22668.0
29.793508,22666.0
29.803484,22661.0
29.813472,22657.0
29.823456,22658.0
29.833432,22655.0
29.843416,22647.0
29.853404,22654.0
29.863392,22640.0
29.87338,22644.0
29.88336,22641.0
29.893348,22643.0
29.903336,22632.0
29.913316,22628.0
29.923292,22635.0
29.93328,22631.0
29.943268,22623.0
29.953252,22629.0
29.963228,22625.0
29.973216,22626.0
29.9832,22618.0
29.993176,22623.0
30.00316,22624.0
30.013148,22631.0
30.023136,22617.0
30.033116,22615.0
30.043096,22616.0
30.053084,22616.0
30.063072,22613.0
30.073052,22612.0
30.083032,22617.0
30.093024,22623.0
30.103008,22609.0
30.112988,22611.0
30.122968,22610.0
30.13296,22613.0
30.142944,22610.0
30.15292,22609.0
30.162904,22606.0
30.172896,22616.0
30.18288,22603.0
30.192856,22601.0
30.20284,22607.0
30.212828,22604.0
30.222816,22604.0
30.232792,22601.0
30.242776,22605.0
30.252764,22606.0
30.262752,22599.0
30.272732,22597.0
30.282712,22597.0
30.292704,22595.0
30.302688,22598.0
30.312676,22598.0
